C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:45:37,0000000307948216,P5MIN,0000000307948213
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 09:50:00","2019/05/16 09:50:00",0,6139487426.4840,0,0,0,19.753,0.017,600,,,,,0,0,0,0,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:00:00",31.07,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:05:00",30.91,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:10:00",30.97,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:15:00",31.04,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:20:00",31.04,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:25:00",31.07,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:30:00",31.07,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:35:00",39.14,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:40:00",39.15,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",TUNGATIN,"2019/05/16 10:45:00",39.15,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 09:50:00",-72.54,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 09:55:00",-72.57,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:00:00",-72.55,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:05:00",-80.93,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:10:00",-77.98,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:15:00",-74.14,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:20:00",-73.48,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:25:00",-73.49,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:30:00",-73.51,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:35:00",-79.83,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:40:00",-79.98,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRSF1,"2019/05/16 10:45:00",-80.96,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 09:50:00",-72.54,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 09:55:00",-72.57,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:00:00",-72.55,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:05:00",-80.93,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:10:00",-77.98,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:15:00",-74.14,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:20:00",-73.48,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:25:00",-73.49,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:30:00",-73.51,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:35:00",-79.83,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:40:00",-79.98,2,"2019/05/16 09:45:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 09:50:00",WRWF1,"2019/05/16 10:45:00",-80.96,2,"2019/05/16 09:45:26"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 09:50:00",NSW1,72.54411,72.54411,0,2,2,1.98,1.98,1.98,1.98,20,20,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,8108.96,10833.172,0,-35.84473,7507.23,0,-601.73,,,40,,,,,0,,,,,0,,,,,204.61,,,,,54.44,,,,,31.67,,,-3.74395,8207.48145,8169.23,,0,38,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8215.581730,600.172,566.851,209.854
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 09:55:00",NSW1,72.56569,72.56569,0,2,2,1.98,1.98,1.98,1.98,20,20,0.01,0.01,0.05,0.05,0.19,0.19,8.73,8.73,8112.27,10835.151,0,3.30859,7493.12,0,-619.15,,,35.38,,,,,20,,,,,9.97,,,,,204.28,,,,,54.65,,,,,31.88,,,-3.74395,8169.23,8171.75,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8218.101730,602.151,567.742,207.763
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:00:00",NSW1,72.55315,72.55315,0,2,2,2,2,1.98,1.98,20,20,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,8092.83,10836.704,0,-19.43063,7488.54,0,-604.29,,,30,,,,,20,,,,,10,,,,,205.45,,,,,55.21,,,,,32.43,,,-3.74395,8171.75,8153.66,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8200.011730,603.704,568.542,205.537
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:05:00",NSW1,80.92984,80.92984,0,4.6,4.6,3,3,0.99,0.99,20,20,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,8110.59,10835.834,0,17.75902,7474.16,0,-636.43,,,30,,,,,20,,,,,10,,,,,174.53,,,,,65,,,,,53.2,,,-3.74395,8153.66,8150.1,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8196.451730,604.834,569.16,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:10:00",NSW1,77.98372,77.98372,0,3,3,1.98,1.98,0.99,0.99,18.82381,18.82381,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,8077.47,10836.376,0,-33.12164,7466.19,0,-611.28,,,30,,,,,20,,,,,10,,,,,172.79,,,,,50.05,,,,,38,,,-3.74395,8150.1,8117.62,,0,50,,,,0,15.41,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8163.971730,605.376,569.603,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:15:00",NSW1,74.14224,74.14224,0,1.5,1.5,1.01349,1.01349,0.99,0.99,18.59539,18.59539,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,8041.4,10836.658,0,-36.0697,7451.93,0,-589.48,,,30,,,,,20,,,,,10,,,,,173.25,,,,,45,,,,,27,,,-3.74395,8117.62,8082.87,,0,50,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8129.221730,605.658,569.926,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:20:00",NSW1,73.4816,73.4816,0,1.5,1.5,1,1,0.99,0.99,19.23144,19.23144,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,8016.01,10836.807,0,-25.38917,7452.24,0,-563.78,,,30,,,,,20,,,,,10,,,,,173.43,,,,,45,,,,,27,,,-3.74395,8082.87,8054.3,,0,50,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8100.651730,605.807,570.235,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:25:00",NSW1,73.49191,73.49191,0,1.5,1.5,1,1,0.99,0.99,19.62552,19.62552,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,8013.34,10836.869,0,-2.67644,7452.56,0,-560.78,,,30,,,,,20,,,,,10,,,,,175.61,,,,,45,,,,,27,,,-3.74395,8054.3,8052.72,,0,50,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8099.071730,605.869,570.558,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:30:00",NSW1,73.50535,73.50535,0,1.5,1.5,1,1,0.99,0.99,20,20,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,7998.36,10836.717,0,-14.979,7452.75,0,-545.6,,,30,,,,,20,,,,,10,,,,,175.74,,,,,44.11,,,,,27,,,-3.74395,8052.72,8037.53,,0,50,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8083.881730,605.717,570.753,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:35:00",NSW1,79.83492,79.83492,0,4.6,4.6,2.19102,2.19102,0.99,0.99,14.76967,14.76967,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,8031.45,10530.043,0,33.09241,7420.52,0,-610.93,,,30,,,,,20,,,,,10,,,,,171.89,,,,,65,,,,,39.69,,,-3.74395,8037.53,8065.32,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8111.671730,605.043,570.525,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:40:00",NSW1,79.98212,79.98212,0,4.49752,4.49752,2.25023,2.25023,0.99,0.99,14.76967,14.76967,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,7973.42,10528.713,0,-58.03379,7369.74,0,-603.68,,,30,,,,,20,,,,,10,,,,,172.18,,,,,65,,,,,38,,,-3.74395,8065.32,8005.67,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8052.021730,603.713,569.736,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 10:45:00",NSW1,80.96213,80.96213,0,4.6,4.6,2.3489,2.3489,0.99,0.99,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,7976.11,10527.017,0,2.69486,7318.64,0,-657.47,,,30,,,,,20,,,,,10,,,,,172.27,,,,,65,,,,,43.33,,,-3.74395,8005.67,8005.33,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",46.35173,8051.681730,602.017,568.643,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 09:50:00",QLD1,18.55,18.55,0,2,2,1.98,1.98,1.98,1.98,20,20,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,5990.62,10488.49529,0,-8.38477,6972.45,0,981.83,,,0,,,,,0,,,,,0,,,,,85,,,,,63,,,,,55,,,0,6020.41406,6011.85,,0,60,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",103.5205,6115.3705,673.49529,629.81129,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 09:50:00",0,"2019/05/16 09:55:00",QLD1,56.21008,56.21008,0,2,2,1.98,1.98,1.98,1.98,20,20,0.01,0.01,0.05,0.05,0.19,0.19,8.73,8.73,5976.64,10491.22929,0,-13.97861,6960.76,0,984.12,,,0,,,,,0,,,,,0,,,,,85,,,,,63,,,,,55,,,0,6011.85,5997.98,,0,46,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 09:45:26",103.5205,6101.5005,676.22929,633.50829,10
