C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,21:20:08,0000000307968446,DISPATCHIS,0000000307968445
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 21:25:00",1,0,,0,,0,-49295231.7960,0,0,0,0,0,,,,,0,0,0,"2019/05/16 21:20:04",1,1,
I,DISPATCH,LOCAL_PRICE,1,SETTLEMENTDATE,DUID,LOCAL_PRICE_ADJUSTMENT,LOCALLY_CONSTRAINED
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 21:25:00",SAPHWF1,-7.67,1
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 21:25:00",1,SA1,20190516209,0,99.03892,0,99.03892,0,0,"2019/05/16 21:20:04",0.99,0.99,0,0.5,0.5,0,0.99,0.99,0,14.5,14.5,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.73,8.73,0,FIRM,99.03892,0.99,0.5,0.99,14.5,0,0.04,0.2,8.73,29409.8797766666666666666666,5942.068280,9271.738650,3868.589480,58523.618230,44.42,226.206180,1050.5734,28933.616210,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 21:25:00",1,QLD1,20190516209,0,77.44951,0,77.44951,0,0,"2019/05/16 21:20:04",0.99,0.99,0,0.5,0.5,0,0.99,0.99,0,14.5,14.5,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.73,8.73,0,FIRM,77.44951,0.99,0.5,0.99,14.5,0,0.04,0.2,8.73,25306.3819799999999999999999,5942.068280,9271.738650,3868.589480,58523.618230,44.42,226.206180,1050.5734,28933.616210,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 21:25:00",1,TAS1,20190516209,0,93.56383,0,93.56383,0,0,"2019/05/16 21:20:04",0.99,0.99,0,0.5,0.5,0,0.99,0.99,0,14.5,14.5,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.73,8.73,0,FIRM,93.56383,0.99,0.5,0.99,14.5,0,0.04,0.2,8.73,28392.907120,15065.8840,7939.436970,7953.721430,29532.215830,29.48,120.086480,676.936770,25020.869470,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 21:25:00",1,NSW1,20190516209,0,96.27757,0,96.27757,0,0,"2019/05/16 21:20:04",0.99,0.99,0,0.5,0.5,0,0.99,0.99,0,14.5,14.5,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.73,8.73,0,FIRM,96.27757,0.99,0.5,0.99,14.5,0,0.04,0.2,8.73,27380.4045733333333333333333,5942.068280,9271.738650,3868.589480,58523.618230,44.42,226.206180,1050.5734,28933.616210,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 21:25:00",1,VIC1,20190516209,0,100,0,100,0,0,"2019/05/16 21:20:04",0.99,0.99,0,0.5,0.5,0,0.99,0.99,0,14.5,14.5,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.73,8.73,0,FIRM,100,0.99,0.5,0.99,14.5,0,0.04,0.2,8.73,29748.1323066666666666666666,5942.068280,9271.738650,3868.589480,58523.618230,44.42,226.206180,1050.5734,28933.616210,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 21:25:00",1,NSW1,20190516209,0,8601.27,10910.794,0,-46.8623,7555.68,0,-1045.58,0,,,26,,,,,,,,6,,,,,,,,1,,,,,,,,156.23,,,,,,,,9.01,,,,,,,,18.03,,,,,,,-5.41236,"2019/05/16 21:20:04",8677.98145,8630.48,,53,,,,12,,,,,,,,,,,,,,,,,,,83.105104,100.105104,345.1001,42.000002,317,477,367,176.218812,,,0.7741,8631.2541,494.794,494.794,219.581
D,DISPATCH,REGIONSUM,4,"2019/05/16 21:25:00",1,QLD1,20190516209,0,6505.69,10189.177,0,-46.83252,7409.48,0,903.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,122,,,,,,,,57,,,,,,,,61,,,,,,,-10.39642,"2019/05/16 21:20:04",6578.22168,6522.71,,14,,,,30,,,,,,,,,,,,,,,,,,,195.666667,199,316,174.749663,229,291,50,124.645699,,,92.52799,6615.237990,114.177,114.177,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 21:25:00",1,SA1,20190516209,0,1628,3043.755,80,-5.81614,1627.75,0,-0.24,0,,,40,,,,,,,,69,,,,,,,,0,,,,,,,,99,,,,,,,,129.51,,,,,,,,127,,,,,,,0,"2019/05/16 21:20:04",1644.72363,1627.96,,69,,,,85,,,,,,,,,,,,,,,,,,,183,217.923077,103,154.209999,161,215.923077,71,141.151227,,,44.79349,1672.753490,370.755,370.755,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 21:25:00",1,TAS1,20190516209,0,1289.65,2231.617,0,-6.59619,1557.42,0,267.77,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,50.48,,,,,,,8.99161,"2019/05/16 21:20:04",1293.04761,1295.74,,20,,,,14,,,,,,,,,,,,,,,,,,,109.417808,175.934380,69.263158,72.091920,171.485433,916.304362,792.823602,780.099969,,,61.34079,1357.080790,46.617,46.617,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 21:25:00",1,VIC1,20190516209,0,5864.98,8068.183,0,-33.43213,5792.78,0,-72.2,0,,,105.19,,,,,,,,28.66,,,,,,,,5.66,,,,,,,,68,,,,,,,,97,,,,,,,,101,,,,,,,-0.09665,"2019/05/16 21:20:04",5898.8374,5866.23,,34,,,,59,,,,,,,,,,,,,,,,,,,159,197,139,26.906250,432,468,380,173.297150,,,22.245,5888.4750,56.183,56.183,0
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 21:25:00",1,N-Q-MNSP1,20190516209,0,-103.9,-132.21877,11.85986,0,0,"2019/05/16 21:20:04",-23.9,-183.9,0.80444,NQTE_ROC,QNTE_ROC,-23.9,-183.9,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 21:25:00",1,NSW1-QLD1,20190516209,0,-755.71777,-754.5513,40.57869,0,0,"2019/05/16 21:20:04",416.29405,-754.5513,0.87801,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,0,0,7.37,1
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 21:25:00",1,T-V-MNSP1,20190516209,0,255.7,261.67789,6.09284,0,0,"2019/05/16 21:20:04",358.83378,122.5097,1.05148,F_MAIN++NIL_MG_R60,F_T++NIL_MG_RECL_R5,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 21:25:00",1,V-S-MNSP1,20190516209,0,8.10666,9,-0.17558,0,0,"2019/05/16 21:20:04",88.10667,-71.89334,1.00107,VSML_ROC_80,SVML_ROC_80,88.10667,-71.89334,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 21:25:00",1,V-SA,20190516209,0,18.41804,-8.79801,0.08474,0,0,"2019/05/16 21:20:04",600,-500,0.99039,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 21:25:00",1,VIC1-NSW1,20190516209,0,259.89328,188.0329,-9.12163,0,0,"2019/05/16 21:20:04",1184.74098,-182.64447,0.96278,V>>N-NIL_HA,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^CN_FDR-180,20190516209,0,-10669.41465,0,0,"2019/05/16 21:20:04",,"2018/11/30 00:00:00",2,63.71
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^CN_FDR_CO_OP,20190516209,0,-10320.0156,0,0,"2019/05/16 21:20:04",,"2018/11/30 00:00:00",2,451.53782
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^WOPW_WOSP_O,20190516209,0,13821.6077,0,0,"2019/05/16 21:20:04",,"2019/05/01 00:00:00",1,3808.177
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^^NIL_SRAR,20190516209,0,10982.91554,0,0,"2019/05/16 21:20:04",,"2019/03/29 00:00:00",1,982.91554
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^^TR_CLHA,20190516209,0,14224.12274,0,0,"2019/05/16 21:20:04",,"2018/01/12 00:00:00",1,1889.96915
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^^TR_TRBK,20190516209,0,14503.79191,0,0,"2019/05/16 21:20:04",,"2018/01/12 00:00:00",1,2894.49828
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q^^TR_TRBK_2,20190516209,0,15794.41669,0,0,"2019/05/16 21:20:04",,"2018/12/12 00:00:00",1,4137.42896
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_Q_TR_2000,20190516209,0,14493.35298,0,0,"2019/05/16 21:20:04",,"2018/12/24 00:00:00",1,4729.61513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S:VS_650_DYN,20190516209,0,10650,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S:VS_700_DYN,20190516209,0,10700,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S:V_500_DYN,20190516209,0,10500,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S:V_550_DYN,20190516209,0,10550,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S>V_460_DYN,20190516209,0,10460,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SA_UNITS_ON,20190516209,0,10015,0,0,"2019/05/16 21:20:04",,"2016/05/16 00:00:00",1,-132.21877
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_1,20190516209,0,10644.98311,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,-85.59807
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_2,20190516209,0,10707.87512,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,5.69999
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_3,20190516209,0,20682.07888,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,-16.38913
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_4,20190516209,0,20745.22604,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,10.81663
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_5,20190516209,0,10671.97754,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,35.45255
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_6,20190516209,0,10794.73986,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,19.31663
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_7,20190516209,0,20614.29824,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,37.14999
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_8,20190516209,0,20778.44006,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,47.36087
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_9,20190516209,0,10803.8985,0,0,"2019/05/16 21:20:04",,"2016/04/11 00:00:00",1,46.51087
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SNIL_TBTU_TBMO,20190516209,0,10186.39975,0,0,"2019/05/16 21:20:04",,"2015/06/29 00:00:00",2,-132.21877
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_SV_250_DYN,20190516209,0,10250,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S_NOTI_NOTI_3,20190516209,0,10152.98214,0,0,"2019/05/16 21:20:04",,"2014/02/24 00:00:00",1,-132.21877
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S_SETX_SETX,20190516209,0,10229.59047,0,0,"2019/05/16 21:20:04",,"2014/02/17 00:00:00",1,-132.21877
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_S_V_000_DYN,20190516209,0,10000,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_T_NIL_BL_6,20190516209,0,10167.76761,0,0,"2019/05/16 21:20:04",,"2017/07/21 00:00:00",1,-188.80278
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:SS_650_DYN,20190516209,0,10650,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:SS_720_DYN,20190516209,0,10720,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:SS_790_DYN,20190516209,0,10790,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:SS_820_DYN,20190516209,0,10820,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:SS_850_DYN,20190516209,0,10850,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:SS_870_DYN,20190516209,0,10870,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,0.20199
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:S_500_DYN,20190516209,0,10500,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:S_570_DYN,20190516209,0,10570,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:S_600_DYN,20190516209,0,10600,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V:S_650_DYN,20190516209,0,10650,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V>>V_NIL_1A,20190516209,0,12075.61198,0,0,"2019/05/16 21:20:04",,"2019/01/29 00:00:00",1,391.9632
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V>>V_NIL_1C,20190516209,0,12021.37873,0,0,"2019/05/16 21:20:04",,"2019/01/23 00:00:00",1,391.9632
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V>>V_NIL_1D,20190516209,0,12022.67182,0,0,"2019/05/16 21:20:04",,"2019/01/23 00:00:00",1,391.96206
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V>S_460_DYN,20190516209,0,10460,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_V>V_NIL_7,20190516209,0,10923.55443,0,0,"2019/05/16 21:20:04",,"2019/01/24 00:00:00",1,32
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,DSNAP_VS_250_DYN,20190516209,0,10250,0,0,"2019/05/16 21:20:04",,"2019/03/11 00:00:00",1,-8.79801
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+LREG_0120,20190516209,0,120,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+LREG_0190,20190516209,0,190,8.53,0,"2019/05/16 21:20:04",,"2019/04/16 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+ML_L5_0400,20190516209,0,294.18769,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,391.19
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+ML_L60_0400,20190516209,0,6.66064,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,103.66
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+ML_L6_0400,20190516209,0,6.66064,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,6.66
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_APD_TL_L5,20190516209,0,391.18768,0.2,0,"2019/05/16 21:20:04",,"2014/03/03 00:00:00",1,391.19
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_APD_TL_L6,20190516209,0,-235.50319,0,0,"2019/05/16 21:20:04",,"2014/03/03 00:00:00",1,6.66
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_APD_TL_L60,20190516209,0,103.66063,0.04,0,"2019/05/16 21:20:04",,"2014/03/03 00:00:00",1,103.66
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_BB_TG_R5,20190516209,0,-105.81231,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,645.23
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_BB_TG_R6,20190516209,0,-732.50318,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,357.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_BB_TG_R60,20190516209,0,-393.33936,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,357.52
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_MG_R5,20190516209,0,645.23195,0.99,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,645.23
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_MG_R6,20190516209,0,357.51068,0.99,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,357.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_MG_R60,20190516209,0,357.51068,0.5,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,357.52
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_RREG,20190516209,0,130,0,0,"2019/05/16 21:20:04",,"2018/12/12 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_WF_TG_R5,20190516209,0,-62.42359,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,645.23
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_WF_TG_R6,20190516209,0,-732.50318,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,357.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+NIL_WF_TG_R60,20190516209,0,-393.33936,0,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,357.52
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+RREG_0200,20190516209,0,200,13.51,0,"2019/05/16 21:20:04",,"2013/08/21 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+WIP_N-2_ML_L5,20190516209,0,-105.81231,0,0,"2019/05/16 21:20:04",,"2017/05/16 00:00:00",1,391.19
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+WIP_N-2_ML_L6,20190516209,0,-393.33936,0,0,"2019/05/16 21:20:04",,"2017/05/16 00:00:00",1,6.66
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+WIP_N-2_ML_L60,20190516209,0,-393.33936,0,0,"2019/05/16 21:20:04",,"2017/05/16 00:00:00",1,103.66
D,DISPATCH,CONSTRAINT,5,"2019/05/16 21:25:00",1,F_I+WIV_N-2_MG_R5,20190516209,0,-105.61809,0,0,"2019/05/16 21:20:04",,"2017/05/16 00:00:00",1,645.23
