C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:35:35,0000000307958470,P5MIN,0000000307958467
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:40:00","2019/05/16 15:40:00",0,-292355121.9230,0,0,0,5.371,0,0,,,,,0,0,0,0,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",GORDON,"2019/05/16 16:25:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",GORDON,"2019/05/16 16:30:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",GORDON,"2019/05/16 16:35:00",263.88,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 15:40:00",97.78,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 15:55:00",72.37,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:00:00",88.2,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:05:00",72.18,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:10:00",72.6,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:15:00",387.39,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:20:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:25:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:30:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LI_WY_CA,"2019/05/16 16:35:00",263.88,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 15:40:00",97.78,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 15:55:00",72.37,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:00:00",88.2,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:05:00",72.18,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:10:00",72.6,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:15:00",387.39,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:20:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:25:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:30:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",LK_ECHO,"2019/05/16 16:35:00",263.88,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 15:40:00",97.78,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 15:55:00",72.37,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:00:00",88.2,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:05:00",72.18,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:10:00",72.6,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:15:00",387.39,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:20:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:25:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:30:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",MEADOWBK,"2019/05/16 16:35:00",263.88,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 15:40:00",97.78,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 15:55:00",72.37,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:00:00",88.2,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:05:00",72.18,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:10:00",72.6,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:15:00",387.39,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:20:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:25:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:30:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TARRALEA,"2019/05/16 16:35:00",263.88,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 15:40:00",97.78,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 15:55:00",72.37,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:00:00",88.2,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:05:00",72.18,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:10:00",72.6,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:15:00",387.39,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:20:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:25:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:30:00",435000,2,"2019/05/16 15:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:40:00",TUNGATIN,"2019/05/16 16:35:00",263.88,2,"2019/05/16 15:35:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:40:00",NSW1,98.64493,98.64493,0,2,2,1.81,1.81,0.73,0.73,44.48788,44.48788,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,8124.34,10687.67362,0,34.22314,7451.46,0,-672.88,,,40,,,,,0.71,,,,,0,,,,,162,,,,,45,,,,,35.99,,,28.39,8063.96045,8126.77,,0,46,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8155.576670,378.67362,378.67362,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:45:00",NSW1,95.51884,95.51884,0,5.89,5.89,3,3,0.99,0.99,34,34,0.03,0.03,0.04,0.04,0.19,0.19,6,6,8145.69,10684.41162,0,21.35378,7488.38,0,-657.32,,,50,,,,,20,,,,,10,,,,,169.14,,,,,65,,,,,58,,,28.39,8126.77,8149.75,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8178.556670,375.41162,375.41162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:50:00",NSW1,98.53097,98.53097,0,5.89,5.89,3,3,0.99,0.99,31.01,31.01,0,0,0.04,0.04,0.19,0.19,6,6,8184.45,10681.98562,0,38.75548,7507.94,0,-676.51,,,50,,,,,10,,,,,0,,,,,172.1,,,,,65,,,,,58,,,28.39,8149.75,8186.17,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8214.976670,372.98562,372.98562,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:55:00",NSW1,99.27799,99.27799,0,5.89,5.89,2.21722,2.21722,0.99,0.99,31.01,31.01,0,0,0.04,0.04,0.19,0.19,6,6,8224.9,10678.76862,0,40.45385,7519.72,0,-705.18,,,50,,,,,20,,,,,0,,,,,163,,,,,65,,,,,58,,,28.39,8186.17,8225.35,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8254.156670,369.76862,369.76862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:00:00",NSW1,99.29429,99.29429,0,5,5,2,2,0.73,0.73,31.01,31.01,0.01,0.01,0.04,0.04,0.19,0.19,6,6,8243.71,10674.89962,0,18.81096,7530.85,0,-712.86,,,50,,,,,20,,,,,7.35,,,,,162,,,,,59.23,,,,,56.53,,,28.39,8225.35,8244.5,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8273.306670,365.89962,365.89962,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:05:00",NSW1,89.40608,89.40608,0,5.89,5.89,4.84757,4.84757,0.73,0.73,32.17572,32.17572,0,0,0.04,0.04,0.19,0.19,8.73,8.73,8298.27,11322.07662,0,54.55151,7581.03,0,-717.24,,,50,,,,,20,,,,,0,,,,,162,,,,,65,,,,,58,,,28.39,8244.5,8304.55,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8333.356670,361.07662,361.07662,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:10:00",NSW1,87.5326,87.5326,0,5.89,5.89,3,3,0.73,0.73,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,8302.36,11317.43162,0,4.0937,7631.38,0,-670.98,,,50,,,,,15,,,,,0,,,,,162,,,,,65,,,,,58,,,28.39,8304.55,8308.12,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8336.926670,356.43162,356.43162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:15:00",NSW1,88.80705,88.80705,0,5.89,5.89,4.12211,4.12211,0.73,0.73,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,8310.41,11311.45162,0,8.04827,7680.4,0,-630.01,,,50,,,,,10,,,,,0,,,,,162,,,,,65,,,,,58,,,28.39,8308.12,8316.99,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8345.796670,350.45162,350.45162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:20:00",NSW1,89.99598,89.99598,0,5.89,5.89,5,5,0.75,0.75,24.12899,24.12899,0,0,0.03,0.03,0.19,0.19,8.73,8.73,8374.39,11304.60162,0,63.9828,7719.55,0,-654.84,,,50,,,,,10,,,,,0,,,,,162,,,,,67.77,,,,,58,,,28.39,8316.99,8385.4,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8414.206670,343.60162,343.60162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:25:00",NSW1,90.59465,90.59465,0,5.89,5.89,5,5,0.73,0.73,25.34388,25.34388,0,0,0.03,0.03,0.19,0.19,8.73,8.73,8414.83,11297.36362,0,40.43824,7757.31,0,-657.51,,,50,,,,,10,,,,,0,,,,,162,,,,,71.6,,,,,58,,,28.39,8385.4,8429.73,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8458.536670,336.36362,336.36362,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:30:00",NSW1,91.23514,91.23514,0,5.89,5.89,5,5,0.73,0.73,26.68646,26.68646,0,0,0.03,0.03,0.19,0.19,8.73,8.73,8434.25,11288.66862,0,19.42468,7793.62,0,-640.63,,,50,,,,,10,,,,,0,,,,,162,,,,,70.11,,,,,58,,,28.39,8429.73,8453.1,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8481.906670,327.66862,327.66862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:35:00",NSW1,77.39238,77.39238,0,5.89,5.89,5,5,1,1,27.63242,27.63242,0.03,0.03,0.08,0.08,0.2,0.2,25,25,8461.07,11283.19762,0,26.82063,7764.35,0,-696.73,,,50,,,,,40,,,,,12.1,,,,,189,,,,,87,,,,,58,,,28.39,8453.1,8474.28,,0,71,,,,0,28.8,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",28.80667,8503.086670,315.19762,315.19762,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:40:00",QLD1,92.48808,92.48808,0,2,2,1.81,1.81,0.73,0.73,44.48788,44.48788,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,6520.06,10217.27048,0,-2.26318,6978.58,0,458.52,,,0,,,,,0,,,,,0,,,,,34.82,,,,,73,,,,,60,,,0,6525.27881,6523.21,,0,47,,,,0,92.8,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6630.235010,317.27048,317.27048,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:45:00",QLD1,89.5757,89.5757,0,5.89,5.89,3,3,0.99,0.99,34,34,0.03,0.03,0.04,0.04,0.19,0.19,6,6,6543.85,10213.42948,0,23.79624,7031.49,0,487.64,,,0,,,,,0,,,,,0,,,,,84,,,,,87.25,,,,,90.82,,,0,6523.21,6547.56,,0,34.47,,,,0,86.07,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6654.585010,313.42948,313.42948,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:50:00",QLD1,93.02936,93.02936,0,5.89,5.89,3,3,0.99,0.99,31.01,31.01,0,0,0.04,0.04,0.19,0.19,6,6,6577.3,10209.49148,0,33.45132,7027.55,0,450.25,,,0,,,,,0,,,,,0,,,,,84,,,,,82.05,,,,,88.27,,,0,6547.56,6580.26,,0,25.6,,,,0,86,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6687.285010,309.49148,309.49148,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 15:55:00",QLD1,93.73005,93.73005,0,5.89,5.89,2.21722,2.21722,0.99,0.99,31.01,31.01,0,0,0.04,0.04,0.19,0.19,6,6,6600.61,10205.47048,0,23.30972,7023.72,0,423.11,,,0,,,,,0,,,,,0,,,,,84,,,,,73,,,,,77.56,,,0,6580.26,6603.09,,0,29.87,,,,0,86,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6710.115010,305.47048,305.47048,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:00:00",QLD1,93.73005,93.73005,0,5,5,2,2,0.73,0.73,31.01,31.01,0.01,0.01,0.04,0.04,0.19,0.19,6,6,6608.15,10201.97648,0,7.53661,7039.44,0,431.29,,,0,,,,,0,,,,,0,,,,,79.68,,,,,73,,,,,72,,,0,6603.09,6610.79,,0,32.26,,,,0,86,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6717.815010,301.97648,301.97648,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:05:00",QLD1,82.73005,82.73005,0,5.89,5.89,4.84757,4.84757,0.73,0.73,32.17572,32.17572,0,0,0.04,0.04,0.19,0.19,8.73,8.73,6614.18,10382.02148,0,6.0272,7152.39,0,538.21,,,0,,,,,0,,,,,0,,,,,69.56,,,,,53,,,,,63,,,0,6610.79,6619,,0,37.64,,,,0,71,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6726.025010,299.02148,299.02148,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:10:00",QLD1,81.54666,81.54666,0,5.89,5.89,3,3,0.73,0.73,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,6665.52,10377.49548,0,51.34394,7187.86,0,522.34,,,0,,,,,0,,,,,0,,,,,69.92,,,,,47.28,,,,,57.28,,,0,6619,6669.97,,0,36.09,,,,0,62.8,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6776.995010,294.49548,294.49548,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:15:00",QLD1,82.73005,82.73005,0,5.89,5.89,4.12211,4.12211,0.73,0.73,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,6705.7,10372.32148,0,40.17921,7229.93,0,524.23,,,0,,,,,0,,,,,0,,,,,72.74,,,,,49,,,,,59,,,0,6669.97,6710.2,,0,32.34,,,,0,62.8,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6817.225010,289.32148,289.32148,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:20:00",QLD1,82.73005,82.73005,0,5.89,5.89,5,5,0.75,0.75,24.12899,24.12899,0,0,0.03,0.03,0.19,0.19,8.73,8.73,6731.67,10366.64248,0,25.96438,7326.1,0,594.43,,,0,,,,,0,,,,,0,,,,,82,,,,,49,,,,,66.77,,,0,6710.2,6737.87,,0,28,,,,0,65,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6844.895010,283.64248,283.64248,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:40:00",0,"2019/05/16 16:25:00",QLD1,82.73005,82.73005,0,5.89,5.89,5,5,0.73,0.73,25.34388,25.34388,0,0,0.03,0.03,0.19,0.19,8.73,8.73,6792.63,10361.02948,0,60.96111,7436.87,0,644.24,,,0,,,,,0,,,,,0,,,,,81.38,,,,,43,,,,,64.6,,,0,6737.87,6800.17,,0,28,,,,0,71,,,,,,,,,,,,,,,,,,,"2019/05/16 15:35:25",107.02501,6907.195010,278.02948,278.02948,0
