C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:05:35,0000000307957624,P5MIN,0000000307957621
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:10:00","2019/05/16 15:10:00",0,1897209816.8810,0,0,0,0,0,204.375,,,,,0,0,0,0,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:15:00",37.23,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:20:00",38.42,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:25:00",38.37,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:30:00",36.97,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:35:00",53.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:40:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 15:55:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 16:00:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LI_WY_CA,"2019/05/16 16:05:00",23.31,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:10:00",34.5,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:15:00",37.23,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:20:00",38.42,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:25:00",38.37,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:30:00",36.97,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:35:00",53.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:40:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 15:55:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 16:00:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",LK_ECHO,"2019/05/16 16:05:00",23.31,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:10:00",34.5,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:15:00",37.23,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:20:00",38.42,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:25:00",38.37,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:30:00",36.97,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:35:00",53.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:40:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 15:55:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 16:00:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",MEADOWBK,"2019/05/16 16:05:00",23.31,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:10:00",34.5,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:15:00",37.23,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:20:00",38.42,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:25:00",38.37,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:30:00",36.97,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:35:00",53.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:40:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 15:55:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 16:00:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TARRALEA,"2019/05/16 16:05:00",23.31,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:10:00",34.5,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:15:00",37.23,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:20:00",38.42,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:25:00",38.37,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:30:00",36.97,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:35:00",53.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:40:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:45:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:50:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 15:55:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 16:00:00",40.71,2,"2019/05/16 15:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 15:10:00",TUNGATIN,"2019/05/16 16:05:00",23.31,2,"2019/05/16 15:05:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:10:00",NSW1,96.24387,96.24387,0,3,3,1.98,1.98,0.73,0.73,38.5264,38.5264,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,7948.95,10714.42666,0,36.07031,7250.47,0,-698.49,,,50,,,,,20,,,,,10,,,,,162,,,,,47.41,,,,,38.13,,,29.46285,7904.02295,7967.66,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8001.451550,405.42666,405.42666,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:15:00",NSW1,96.23258,96.23258,0,3,3,1.98,1.98,0.73,0.73,39.13,39.13,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,7984.38,10712.25666,0,35.42754,7288.42,0,-695.96,,,50,,,,,20,,,,,10,,,,,162,,,,,53.51,,,,,38,,,29.46285,7967.66,8001.33,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8035.121550,403.25666,403.25666,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:20:00",NSW1,96.88491,96.88491,0,4.16461,4.16461,2,2,0.73,0.73,40.31461,40.31461,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,8016.93,10709.29066,0,32.55238,7325.46,0,-691.48,,,50,,,,,20,,,,,10,,,,,162,,,,,56,,,,,38,,,29.46285,8001.33,8031.71,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8065.501550,400.29066,400.29066,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:25:00",NSW1,96.83393,96.83393,0,4.11804,4.11804,2,2,0.73,0.73,40.26804,40.26804,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,8037.25,10705.95066,0,20.31502,7362.12,0,-675.13,,,50,,,,,20,,,,,10,,,,,162,,,,,56,,,,,38,,,29.46285,8031.71,8049.82,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8083.611550,396.95066,396.95066,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:30:00",NSW1,96.85663,96.85663,0,3,3,1.98,1.98,0.73,0.73,34,34,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,8065.18,10704.67366,0,27.93524,7400.84,0,-664.34,,,50,,,,,20,,,,,10,,,,,162,,,,,46.96,,,,,38,,,29.46285,8049.82,8076.11,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8109.901550,395.67366,395.67366,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:35:00",NSW1,88.33047,88.33047,0,5.74388,5.74388,3,3,0.99,0.99,23.73025,23.73025,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,8110.07,10703.62266,0,44.88451,7439.79,0,-670.28,,,50,,,,,20,,,,,10,,,,,165.63,,,,,65,,,,,58,,,29.46285,8076.11,8113.1,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8146.891550,394.62266,394.62266,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:40:00",NSW1,95.80029,95.80029,0,12.76723,12.76723,3,3,1,1,30.60723,30.60723,0.03,0.03,0.04,0.04,0.19,0.19,7.7352,7.7352,8145.59,10701.10366,0,35.52342,7477.27,0,-668.32,,,50,,,,,20,,,,,10,,,,,183.06,,,,,65,,,,,58,,,29.46285,8113.1,8150.23,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8184.021550,392.10366,392.10366,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:45:00",NSW1,98.79143,98.79143,0,13.55383,13.55383,2.78,2.78,1,1,33.49806,33.49806,0.01,0.01,0.04,0.04,0.19,0.19,6,6,8166.53,10697.83266,0,20.93691,7507.41,0,-659.12,,,50,,,,,20,,,,,2.54,,,,,186.89,,,,,65,,,,,58,,,29.46285,8150.23,8170.2,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8203.991550,388.83266,388.83266,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:50:00",NSW1,99.33421,99.33421,0,13.54383,13.54383,2.78,2.78,1,1,34.63947,34.63947,0,0,0.04,0.04,0.19,0.19,6,6,8204.53,10693.92166,0,37.99891,7518.5,0,-686.03,,,50,,,,,20,,,,,0,,,,,189,,,,,65,,,,,58,,,29.46285,8170.2,8206.33,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8240.121550,384.92166,384.92166,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:55:00",NSW1,100.03295,100.03295,0,13.54383,13.54383,2.78,2.78,1,1,35.92326,35.92326,0,0,0.04,0.04,0.19,0.19,6,6,8244.19,10689.45566,0,39.66412,7529.03,0,-715.16,,,50,,,,,20,,,,,0,,,,,193.25,,,,,65,,,,,58,,,29.46285,8206.33,8244.98,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8278.771550,380.45566,380.45566,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 16:00:00",NSW1,100.02524,100.02524,0,13.54383,13.54383,2.78,2.78,1,1,35.90077,35.90077,0,0,0.04,0.04,0.19,0.19,6,6,8262.63,10684.05666,0,18.44374,7538.63,0,-724,,,50,,,,,10,,,,,0,,,,,193.92,,,,,65,,,,,58,,,29.46285,8244.98,8263.08,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8296.871550,375.05666,375.05666,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 16:05:00",NSW1,88.70176,88.70176,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,8316.12,11329.77966,0,53.48657,7837.35,0,-478.77,,,50,,,,,17.55,,,,,0,,,,,180.68,,,,,79.04,,,,,58,,,29.46285,8263.08,8324.96,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",33.79155,8358.751550,368.77966,368.77966,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:10:00",QLD1,86.52655,86.52655,0,3,3,1.98,1.98,0.73,0.73,38.5264,38.5264,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,6327.09,10291.2799,0,24.96387,7018.09,0,691,,,0,,,,,0,,,,,0,,,,,61.76,,,,,73,,,,,63.28,,,-2.42317,6314.49854,6336.42,,0,47,,,,0,96.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6443.445010,393.2799,393.2799,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:15:00",QLD1,87.1301,87.1301,0,3,3,1.98,1.98,0.73,0.73,39.13,39.13,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,6355.61,10290.6389,0,28.51369,7027.19,0,671.59,,,0,,,,,0,,,,,0,,,,,63.81,,,,,62.43,,,,,58.94,,,-2.42317,6336.42,6364.29,,0,45,,,,0,96.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6471.315010,392.6389,392.6389,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:20:00",QLD1,88.31471,88.31471,0,4.16461,4.16461,2,2,0.73,0.73,40.31461,40.31461,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,6383.75,10290.3409,0,28.14065,7027.63,0,643.88,,,0,,,,,0,,,,,0,,,,,63.45,,,,,56.7,,,,,55.7,,,-2.42317,6364.29,6391.58,,0,45,,,,0,96.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6498.605010,392.3409,392.3409,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:25:00",QLD1,88.26814,88.26814,0,4.11804,4.11804,2,2,0.73,0.73,40.26804,40.26804,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,6419.73,10290.3269,0,35.98472,7031.8,0,612.07,,,0,,,,,0,,,,,0,,,,,63.03,,,,,48.85,,,,,47.85,,,-2.42317,6391.58,6426.67,,0,45,,,,0,91.39,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6533.695010,392.3269,392.3269,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:30:00",QLD1,88.87761,88.87761,0,3,3,1.98,1.98,0.73,0.73,34,34,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,6433.32,10291.3569,0,13.58445,7020.07,0,586.76,,,0,,,,,0,,,,,0,,,,,62.76,,,,,48,,,,,38.14,,,-2.42317,6426.67,6439.6,,0,45,,,,0,86.39,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6546.625010,393.3569,393.3569,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:35:00",QLD1,82.7301,82.7301,0,5.74388,5.74388,3,3,0.99,0.99,23.73025,23.73025,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,6499.09,10293.1359,0,65.77611,6960.56,0,461.46,,,0,,,,,0,,,,,0,,,,,82,,,,,79.17,,,,,72,,,-2.42317,6439.6,6502.43,,0,45,,,,0,76.19,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6609.455010,393.1359,393.1359,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:40:00",QLD1,89.60733,89.60733,0,12.76723,12.76723,3,3,1,1,30.60723,30.60723,0.03,0.03,0.04,0.04,0.19,0.19,7.7352,7.7352,6526.71,10291.0109,0,27.61644,7018.37,0,491.67,,,0,,,,,0,,,,,0,,,,,84,,,,,74.75,,,,,74.75,,,-2.42317,6502.43,6530.7,,0,45,,,,0,46.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6637.725010,391.0109,391.0109,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:45:00",QLD1,92.49816,92.49816,0,13.55383,13.55383,2.78,2.78,1,1,33.49806,33.49806,0.01,0.01,0.04,0.04,0.19,0.19,6,6,6549.83,10289.1029,0,23.12663,7019.21,0,469.38,,,0,,,,,0,,,,,0,,,,,84,,,,,73,,,,,72,,,-2.42317,6530.7,6553.38,,0,36.23,,,,0,46.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6660.405010,389.1029,389.1029,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:10:00",0,"2019/05/16 15:50:00",QLD1,93.63957,93.63957,0,13.54383,13.54383,2.78,2.78,1,1,34.63947,34.63947,0,0,0.04,0.04,0.19,0.19,6,6,6582.34,10287.0449,0,32.51002,7021.15,0,438.81,,,0,,,,,0,,,,,0,,,,,84,,,,,73,,,,,72,,,-2.42317,6553.38,6585.28,,0,31.53,,,,0,46.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:05:25",107.02501,6692.305010,387.0449,387.0449,0
