C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:50:36,0000000307934687,P5MIN,0000000307934684
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 01:55:00","2019/05/16 01:55:00",0,5414635216.6010,0,0,0,0,0,532,,,,,0,0,0,0,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",GORDON,"2019/05/16 02:50:00",35.41,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",JBUTTERS,"2019/05/16 02:10:00",4,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",JBUTTERS,"2019/05/16 02:15:00",4.05,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 01:55:00",23.88,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:00:00",23.03,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:05:00",34.08,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:10:00",20.02,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:15:00",20.27,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:20:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:25:00",34.97,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:30:00",34.98,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:35:00",19.58,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:40:00",22.57,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:45:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LI_WY_CA,"2019/05/16 02:50:00",35.41,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 01:55:00",23.88,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:00:00",23.03,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:05:00",34.08,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:10:00",20.02,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:15:00",20.27,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:20:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:25:00",34.97,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:30:00",34.98,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:35:00",19.58,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:40:00",22.57,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:45:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",LK_ECHO,"2019/05/16 02:50:00",35.41,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 01:55:00",23.88,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:00:00",23.03,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:05:00",34.08,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:10:00",20.02,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:15:00",20.27,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:20:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:25:00",34.97,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:30:00",34.98,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:35:00",19.58,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:40:00",22.57,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:45:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",MEADOWBK,"2019/05/16 02:50:00",35.41,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",REECE1,"2019/05/16 02:10:00",4,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",REECE1,"2019/05/16 02:15:00",4.05,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",REECE2,"2019/05/16 02:10:00",4,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",REECE2,"2019/05/16 02:15:00",4.05,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",SAPHWF1,"2019/05/16 02:00:00",-1.8,1,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 01:55:00",23.88,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:00:00",23.03,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:05:00",34.08,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:10:00",20.02,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:15:00",20.27,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:20:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:25:00",34.97,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:30:00",34.98,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:35:00",19.58,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:40:00",22.57,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:45:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TARRALEA,"2019/05/16 02:50:00",35.41,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 01:55:00",23.88,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:00:00",23.03,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:05:00",34.08,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:10:00",20.02,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:15:00",20.27,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:20:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:25:00",34.97,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:30:00",34.98,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:35:00",19.58,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:40:00",22.57,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:45:00",34.56,2,"2019/05/16 01:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:55:00",TUNGATIN,"2019/05/16 02:50:00",35.41,2,"2019/05/16 01:50:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 01:55:00",NSW1,67.20999,67.20999,0,1.74,1.74,2.8,2.8,1,1,18.69,18.69,0.03,0.03,0.19,0.19,0.8,0.8,16.50217,16.50217,7214.42,10773.318,80,-35.92725,6633.08,80,-661.34,,,7.51,,,,,15,,,,,5,,,,,170.46,,,,,89.32,,,,,48.59,,,-31.33442,7397.8833,7333.69,,0,38.17,,,,0,51.68,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7341.644120,556.318,556.318,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:00:00",NSW1,67.99,67.99,0,1.74,1.74,2.8,2.8,1,1,19.46968,19.46968,0.03,0.03,0.19,0.19,0.44,0.44,14.81954,14.81954,7178.52,10776.904,80,-35.89998,6547.86,80,-710.66,,,10,,,,,20,,,,,10,,,,,170.12,,,,,93.51,,,,,49.61,,,-31.33442,7333.69,7301.32,,0,56,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7309.274120,559.904,559.904,204.333
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:05:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.44,0.44,15,15,7138.52,10780.282,80,-40.00255,6518.66,80,-699.85,,,10,,,,,20,,,,,10,,,,,176.44,,,,,89.55,,,,,45.64,,,-31.33442,7301.32,7254.57,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7262.524120,563.282,563.282,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:10:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.44,0.44,15,15,7079.15,10783.459,80,-59.36787,6458.22,80,-700.93,,,10,,,,,20,,,,,10,,,,,176.89,,,,,91.08,,,,,47.17,,,-31.33442,7254.57,7192.95,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7200.904120,566.459,566.459,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:15:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.44,0.44,15,15,7030.81,10786.493,80,-48.34002,6392.82,80,-717.99,,,10,,,,,20,,,,,10,,,,,177.32,,,,,92.53,,,,,48.63,,,-31.33442,7192.95,7143.37,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7151.324120,569.493,569.493,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:20:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.5,0.5,15,15,6999.54,10789.402,80,-31.26314,6334.75,80,-744.79,,,10,,,,,20,,,,,10,,,,,167.67,,,,,93.62,,,,,49.72,,,-31.33442,7143.37,7111.15,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7119.104120,572.402,572.402,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:25:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.5,0.5,15,15,6946.55,10792.206,80,-52.99093,6279.68,80,-746.87,,,10,,,,,20,,,,,10,,,,,174,,,,,94.73,,,,,50.82,,,-31.33442,7111.15,7055.06,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7063.014120,575.206,575.206,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:30:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,6902.94,10794.927,80,-43.61177,6215.27,80,-767.67,,,10,,,,,20,,,,,10,,,,,178.39,,,,,96.02,,,,,52.12,,,-31.33442,7055.06,7011.03,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7018.984120,577.927,577.927,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:35:00",NSW1,72.22436,72.22436,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.5,0.5,16.29145,16.29145,6888.18,10797.561,80,-14.76203,6176.3,80,-791.88,,,10,,,,,20,,,,,10,,,,,176.71,,,,,96.69,,,,,52.78,,,-31.33442,7011.03,6998.22,,0,48,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,7006.174120,580.561,580.561,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:40:00",NSW1,69.40002,69.40002,0,1.74,1.74,2.8,2.8,0.99,0.99,14.98,14.98,0.03,0.03,0.19,0.19,0.5,0.5,18.34609,18.34609,6815.95,10800.116,80,-72.2316,6139.73,80,-756.22,,,10,,,,,20,,,,,10,,,,,180.73,,,,,97.17,,,,,53.27,,,-31.33442,6998.22,6922.43,,0,48,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,6930.384120,583.116,583.116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:45:00",NSW1,58.77894,58.77894,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,6788,10802.615,80,-27.94479,6115.06,80,-752.94,,,10,,,,,20,,,,,10,,,,,179,,,,,98.06,,,,,54.15,,,-31.33442,6922.43,6893.05,,0,55.79,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,6901.004120,585.615,585.615,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:50:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,6759.7,10805.062,80,-28.29942,6048.71,80,-790.99,,,10,,,,,20,,,,,10,,,,,181.41,,,,,99.48,,,,,55.58,,,-31.33442,6893.05,6864.85,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",7.95412,6872.804120,588.062,588.062,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 01:55:00",QLD1,58.36337,58.36337,0,1.74,1.74,2.8,2.8,1,1,18.69,18.69,0.03,0.03,0.19,0.19,0.8,0.8,16.50217,16.50217,5155.03,10109.647,0,-27.69629,6008.5,0,853.47,,,0,,,,,0,,,,,0,,,,,124,,,,,83.5,,,,,74.5,,,0.49663,5197.67188,5172.09,,0,75,,,,0,89.5,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5283.12,159.647,159.647,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:00:00",QLD1,57.2779,57.2779,0,1.74,1.74,2.8,2.8,1,1,19.46968,19.46968,0.03,0.03,0.19,0.19,0.44,0.44,14.81954,14.81954,5114.52,10110.397,0,-40.50689,6009.25,0,894.73,,,0,,,,,0,,,,,0,,,,,124,,,,,83,,,,,74,,,0.49663,5172.09,5133.48,,0,65,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5244.51,160.397,160.397,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:05:00",QLD1,50.6413,50.6413,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.44,0.44,15,15,5130.78,9955.042,0,16.25805,5964.89,0,834.11,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0.49663,5133.48,5147.04,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5258.07,161.042,161.042,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:10:00",QLD1,50.9767,50.9767,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.44,0.44,15,15,5113.46,9955.594,0,-17.31862,5925.44,0,811.99,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0.49663,5147.04,5128.88,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5239.91,161.594,161.594,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:15:00",QLD1,50.97764,50.97764,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.44,0.44,15,15,5092.16,9956.073,0,-21.29802,5895.92,0,803.76,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0.49663,5128.88,5107.26,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5218.29,162.073,162.073,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:20:00",QLD1,50.98248,50.98248,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.5,0.5,15,15,5076.48,9956.494,0,-15.6831,5876.34,0,799.87,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0.49663,5107.26,5091.4,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5202.43,162.494,162.494,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:25:00",QLD1,51.3364,51.3364,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.5,0.5,15,15,5088.47,9956.863,0,11.98865,5856.71,0,768.25,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0.49663,5091.4,5102.14,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5213.17,162.863,162.863,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:55:00",0,"2019/05/16 02:30:00",QLD1,51.32955,51.32955,0,1.74,1.74,2.8,2.8,1,1,17,17,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,5070.52,9957.189,0,-17.94142,5837.04,0,766.51,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0.49663,5102.14,5084.16,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:50:25",111.03,5195.19,163.189,163.189,0
