C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:35:35,0000000307938986,P5MIN,0000000307938983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_DLAW,121.68488,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_MHNW2,266.77606,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_MYSG-T,278.49749,0,0,"2019/05/16 04:35:24",,"2019/03/14 00:00:00",2,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_NWMH2,227.97194,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_SETX12,384.21528,0,0,"2019/05/16 04:35:24",,"2019/03/14 00:00:00",2,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_SGBN,350.72534,0,0,"2019/05/16 04:35:24",,"2019/03/14 00:00:00",2,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NIL_SGMYSE-T2,402.84868,0,0,"2019/05/16 04:35:24",,"2019/03/14 00:00:00",2,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_PL_GENMAX,58.91565,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_PL_GENMAX_YDMD,99.83232,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 04:35:24",,"2019/03/14 00:00:00",2,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_TINO3_TINO4,355.83818,0,0,"2019/05/16 04:35:24",,"2019/03/14 00:00:00",2,-139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>NIL_WEMW4_WTTP,393.05301,0,0,"2019/05/16 04:35:24",,"2019/05/14 00:00:00",1,54.19716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>SETXH1_SETXL2,73.33844,0,0,"2019/05/16 04:35:24",,"2019/05/16 00:00:00",4,-7.35156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>V_NIL_NIL_RBNW,174.36367,0,0,"2019/05/16 04:35:24",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 04:35:24",,"2016/09/13 00:00:00",1,64.66428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 04:35:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S>V_NIL_SETX_SETX1,176.83949,0,0,"2019/05/16 04:35:24",,"2019/05/08 00:00:00",2,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",SVML_233,233,0,0,"2019/05/16 04:35:24",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",SVML_ROC_80,80,0,0,"2019/05/16 04:35:24",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S^NIL_PL_MAX,28.33432,0,0,"2019/05/16 04:35:24",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S_LB2WF_CONF,198,0,0,"2019/05/16 04:35:24",,"2015/08/07 00:00:00",1,2.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 04:35:24",,"2018/12/05 00:00:00",1,493.529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S_NIL_STRENGTH_2,1805.66813,0,0,"2019/05/16 04:35:24",,"2018/11/26 00:00:00",1,428.86472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 04:35:24",,"2019/01/03 00:00:00",1,64.66428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T::T_NIL_1,696.52419,0,0,"2019/05/16 04:35:24",,"2014/07/31 00:00:00",1,231.30272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T::T_NIL_2,10455.65917,0,0,"2019/05/16 04:35:24",,"2014/07/31 00:00:00",1,202.96184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T::T_NIL_3,667.7861,0,0,"2019/05/16 04:35:24",,"2014/07/31 00:00:00",1,406.33043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T::T_NIL_4,10688.12549,0,0,"2019/05/16 04:35:24",,"2014/07/31 00:00:00",1,437.00629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T:T_LIPM_1,-302.74026,0,0,"2019/05/16 04:35:24",,"2013/08/21 00:00:00",1,-307.89552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T:T_LIPM_2,468.13066,0,0,"2019/05/16 04:35:24",,"2013/08/21 00:00:00",1,240.94671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_3F,10999.41303,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,691.44531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_3G,11154.62319,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,663.98667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_3H,11433.5291,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,718.19354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_4E,10384.70401,0,0,"2019/05/16 04:35:24",,"2016/07/26 00:00:00",1,496.00012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_4F,10328.34059,0,0,"2019/05/16 04:35:24",,"2016/06/16 00:00:00",1,487.0862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_5F,21019.75828,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,709.87527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_5G,11259.96927,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,732.14929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_5H,11454.54926,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,744.60882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_6E,20977.73786,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,669.33788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_6F,21069.69784,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,575.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>>T_NIL_BL_EXP_7C,20568.3753,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,481.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_LIPM_110_2A,-268.11501,-26.83708,0,"2019/05/16 04:35:24",,"2019/04/24 00:00:00",2,-268.11501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_LIPM_110_2B,435.78749,0,0,"2019/05/16 04:35:24",,"2019/04/24 00:00:00",2,268.11501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_LIPM_110_3_1,300.35979,0,0,"2019/05/16 04:35:24",,"2019/04/24 00:00:00",2,103.75616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_LIPM_110_5,71.44313,0,0,"2019/05/16 04:35:24",,"2019/04/24 00:00:00",2,-195.44901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_110_4,264.14728,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,-21.89402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_110_5,353.01706,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,21.89402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_110_18_1,292.44987,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,95.25291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_110_8,306.97931,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,84.49942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_220_6B,969.52107,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,-26.86699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_3A,1423.33618,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,291.25592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_3B,1422.65964,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,291.25592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_3C,11046.83484,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,292.55781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_3D,11201.92883,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,260.14669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_3E,11481.46791,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,318.2387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_4A,574.4495,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,72.21198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_4B,574.60659,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,72.21198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_4C,10741.38929,0,0,"2019/05/16 04:35:24",,"2016/07/26 00:00:00",1,117.76266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_4D,10852.88302,0,0,"2019/05/16 04:35:24",,"2016/07/26 00:00:00",1,135.55986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_5A,1421.2728,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,321.50013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_5B,1419.65489,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,321.50013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_5C,11064.23405,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,321.49043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_5D,11309.97565,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,305.21201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_5E,11501.96328,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,348.45372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_6A,1394.93259,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,242.39759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_6B,1393.48997,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,242.39759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_6C,11027.75032,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,187.4006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_6D,11122.17782,0,0,"2019/05/16 04:35:24",,"2017/07/17 00:00:00",1,94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_2B,836.06843,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,184.98487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_3F,1066.10107,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,291.26923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_3FF,1065.65756,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,291.26923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_3G,1216.3335,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,259.02906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_3H,1513.41266,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,316.97074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_4E,453.3245,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,72.21224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_4EE,453.44246,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,72.21224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_4F,396.21991,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,63.6228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_5F,1084.92975,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,321.49043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_5FF,1083.8775,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,321.49043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_5G,1320.30485,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,305.21201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_5H,1530.17273,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,348.61268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_6E,1038.18541,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,242.4006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_6EE,1038.18541,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,242.4006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_6F,1135.19582,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_7C,628.23951,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_7CC,627.89027,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_8B,898.57315,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,233.37889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_BL_IMP_8C,160.55059,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,-233.37889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_NCSPS5_3F,11156.46263,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,291.26923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_NCSPS5_3FF,11156.46263,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,291.26923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_NCSPS5_3G,11331.42615,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,259.02906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_NCSPS5_3H,11659.51225,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,316.97074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_NCSPS5_7C,10659.28668,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_TOV_5F,11326.99554,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,321.49043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T>T_NIL_TOV_5FF,11326.99554,0,0,"2019/05/16 04:35:24",,"2019/01/11 00:00:00",1,321.49043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",TVBL_ROC,-226.44185,0,0,"2019/05/16 04:35:24",,"2014/01/15 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_LIPM_1,-113.13653,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,-163.8735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_NIL_BL_1,1751.37999,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,21.58761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_NIL_BL_2,12834.89293,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,-107.51452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_NIL_BL_4,2003.13732,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,-94.43891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_NIL_BL_5,823.18424,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,-79.66481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_NIL_BL_6,151.46358,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,-126.50841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^T_NIL_BL_7,1076.73715,0,0,"2019/05/16 04:35:24",,"2017/07/05 00:00:00",1,-76.15991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^V_LIPM_BL_6,585.19121,0,0,"2019/05/16 04:35:24",,"2013/08/21 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^V_NIL_10,10667.49559,0,0,"2019/05/16 04:35:24",,"2017/10/10 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^V_NIL_11,10536.50199,0,0,"2019/05/16 04:35:24",,"2019/01/25 00:00:00",1,-416.41788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^V_NIL_8,10344.22974,0,0,"2019/05/16 04:35:24",,"2018/05/31 00:00:00",1,-441.18698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^V_NIL_9,594,0,0,"2019/05/16 04:35:24",,"2015/09/29 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T^V_NIL_BL_6,599.12805,0,0,"2019/05/16 04:35:24",,"2013/08/21 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T_LIPM1_SLOAD_1_N-2,380.33215,0,0,"2019/05/16 04:35:24",,"2019/05/10 00:00:00",1,268.11501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T_ROCOF_1,628.76524,0,0,"2019/05/16 04:35:24",,"2014/07/31 00:00:00",1,472.20487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T_ROCOF_2,10696.01459,0,0,"2019/05/16 04:35:24",,"2014/07/31 00:00:00",1,434.48823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T_ROCOF_3,1134.24291,0,0,"2019/05/16 04:35:24",,"2014/01/09 00:00:00",1,439.03428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 04:35:24",,"2008/05/26 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",T_V_NIL_FCSPS,81.70992,0,0,"2019/05/16 04:35:24",,"2013/08/21 00:00:00",1,-426.93728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",V::N_NIL_Q1,20666.6045,0,0,"2019/05/16 04:35:24",,"2019/05/01 00:00:00",1,-701.46408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",V::N_NIL_Q2,10666.6045,0,0,"2019/05/16 04:35:24",,"2019/05/01 00:00:00",1,-539.31808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:40:00",0,"2019/05/16 04:45:00",V::N_NIL_S,1019.14246,0,0,"2019/05/16 04:35:24",,"2019/05/01 00:00:00",1,-110.56552
