C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:25:35,0000000307934094,P5MIN,0000000307934091
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",GORDON,"2019/05/16 02:00:00",34.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",GORDON,"2019/05/16 02:05:00",35.37,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",GORDON,"2019/05/16 02:10:00",34.7,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",GORDON,"2019/05/16 02:15:00",37.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",GORDON,"2019/05/16 02:20:00",35.28,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",GORDON,"2019/05/16 02:25:00",35.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",HUMEV,"2019/05/16 01:30:00",47.52,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",HUMEV,"2019/05/16 01:35:00",35.24,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",HUMEV,"2019/05/16 01:40:00",44.22,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",HUMEV,"2019/05/16 01:45:00",17.18,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 01:30:00",21.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 01:35:00",9.49,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 01:40:00",9.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 01:45:00",18.15,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 01:50:00",23.54,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 01:55:00",23.27,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 02:00:00",34.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 02:05:00",35.37,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 02:10:00",34.7,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 02:15:00",37.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 02:20:00",35.28,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LI_WY_CA,"2019/05/16 02:25:00",35.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 01:30:00",21.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 01:35:00",9.49,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 01:40:00",9.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 01:45:00",18.15,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 01:50:00",23.54,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 01:55:00",23.27,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 02:00:00",34.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 02:05:00",35.37,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 02:10:00",34.7,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 02:15:00",37.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 02:20:00",35.28,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",LK_ECHO,"2019/05/16 02:25:00",35.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 01:30:00",21.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 01:35:00",9.49,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 01:40:00",9.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 01:45:00",18.15,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 01:50:00",23.54,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 01:55:00",23.27,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 02:00:00",34.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 02:05:00",35.37,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 02:10:00",34.7,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 02:15:00",37.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 02:20:00",35.28,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MEADOWBK,"2019/05/16 02:25:00",35.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MURRAY,"2019/05/16 01:30:00",-7.5,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MURRAY,"2019/05/16 01:35:00",-5.56,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MURRAY,"2019/05/16 01:40:00",-6.98,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",MURRAY,"2019/05/16 01:45:00",-2.71,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",STWF1,"2019/05/16 01:30:00",15.19,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",STWF1,"2019/05/16 01:35:00",11.26,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",STWF1,"2019/05/16 01:40:00",14.13,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",STWF1,"2019/05/16 01:45:00",5.49,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 01:30:00",21.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 01:35:00",9.49,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 01:40:00",9.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 01:45:00",18.15,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 01:50:00",23.54,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 01:55:00",23.27,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 02:00:00",34.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 02:05:00",35.37,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 02:10:00",34.7,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 02:15:00",37.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 02:20:00",35.28,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TARRALEA,"2019/05/16 02:25:00",35.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 01:30:00",21.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 01:35:00",9.49,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 01:40:00",9.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 01:45:00",18.15,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 01:50:00",23.54,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 01:55:00",23.27,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 02:00:00",34.76,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 02:05:00",35.37,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 02:10:00",34.7,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 02:15:00",37.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 02:20:00",35.28,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",TUNGATIN,"2019/05/16 02:25:00",35.69,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",UPPTUMUT,"2019/05/16 01:30:00",6.54,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",UPPTUMUT,"2019/05/16 01:35:00",4.85,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",UPPTUMUT,"2019/05/16 01:40:00",6.08,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",UPPTUMUT,"2019/05/16 01:45:00",2.36,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ11,"2019/05/16 01:30:00",10.31,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ11,"2019/05/16 01:35:00",7.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ11,"2019/05/16 01:40:00",9.59,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ11,"2019/05/16 01:45:00",3.73,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ12,"2019/05/16 01:30:00",10.31,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ12,"2019/05/16 01:35:00",7.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ12,"2019/05/16 01:40:00",9.59,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ12,"2019/05/16 01:45:00",3.73,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ13,"2019/05/16 01:30:00",10.31,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ13,"2019/05/16 01:35:00",7.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ13,"2019/05/16 01:40:00",9.59,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ13,"2019/05/16 01:45:00",3.73,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ14,"2019/05/16 01:30:00",10.31,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ14,"2019/05/16 01:35:00",7.64,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ14,"2019/05/16 01:40:00",9.59,2,"2019/05/16 01:25:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:30:00",URANQ14,"2019/05/16 01:45:00",3.73,2,"2019/05/16 01:25:24"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:30:00",NSW1,67.99,67.99,0,1.45,1.45,2,2,1,1,17.8,17.8,0.03,0.03,0.11,0.11,0.44,0.44,15,15,7325.38,10757.483,80,-43.49512,6825.21,80,-580.18,,,0,,,,,0,,,,,0,,,,,166.04,,,,,57.77,,,,,39,,,-26.1966,7506.18213,7436.94,,0,34,,,,0,36.49,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7446.414120,540.483,540.483,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:35:00",NSW1,70.15131,70.15131,0,1.45,1.45,2,2,1,1,17,17,0.03,0.03,0.11,0.11,0.44,0.44,14,14,7368.26,10761.28,80,42.87687,6887.3,80,-560.96,,,10,,,,,20,,,,,10,,,,,170.77,,,,,59.74,,,,,39,,,-26.1966,7436.94,7479.92,,0,51,,,,0,27,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7489.394120,544.28,544.28,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:40:00",NSW1,67.99,67.99,0,1.45,1.45,2,2,1,1,17,17,0.03,0.03,0.11,0.11,0.44,0.44,14,14,7290.54,10764.841,80,-77.71542,6795.41,80,-575.14,,,10,,,,,20,,,,,10,,,,,171.28,,,,,61.4,,,,,39,,,-26.1966,7479.92,7401.86,,0,51,,,,0,27,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7411.334120,547.841,547.841,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:45:00",NSW1,67.99,67.99,0,1.5,1.5,2,2,1,1,17,17,0.03,0.03,0.11,0.11,0.44,0.44,14,14,7282.34,10768.228,80,-8.20218,6767.2,80,-595.14,,,10,,,,,20,,,,,10,,,,,171.66,,,,,62.65,,,,,39,,,-26.1966,7401.86,7395.26,,0,51,,,,0,27,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7404.734120,551.228,551.228,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:50:00",NSW1,67.99,67.99,0,1.5,1.5,2,2,1,1,17.65,17.65,0.03,0.03,0.11,0.11,0.44,0.44,15,15,7231.46,10771.47,80,-50.88619,6693.48,80,-617.98,,,10,,,,,20,,,,,10,,,,,172.14,,,,,69.25,,,,,39,,,-26.1966,7395.26,7344.49,,0,56,,,,0,27,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7353.964120,554.47,554.47,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:55:00",NSW1,67.99,67.99,0,1.5,1.5,2,2,1,1,17.65,17.65,0.03,0.03,0.11,0.11,0.44,0.44,15,15,7153.4,10774.599,80,-78.05414,6633.39,80,-600.01,,,10,,,,,20,,,,,10,,,,,172.41,,,,,70.17,,,,,39,,,-26.1966,7344.49,7263.21,,0,56,,,,0,27,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7272.684120,557.599,557.599,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 02:00:00",NSW1,58.00008,58.00008,0,1.5,1.5,2,2,1,1,17,17,0.03,0.03,0.11,0.11,0.44,0.44,15,15,7117.01,10777.624,80,-36.39118,6560.7,80,-636.31,,,10,,,,,20,,,,,10,,,,,172.87,,,,,66.7,,,,,39,,,-26.1966,7263.21,7227.46,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7236.934120,560.624,560.624,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 02:05:00",NSW1,58.00008,58.00008,0,1.5,1.5,2,2,1,1,14.73,14.73,0.03,0.03,0.11,0.11,0.44,0.44,15,15,7076.46,10780.575,80,-40.54989,6522.92,80,-633.54,,,10,,,,,20,,,,,10,,,,,167.2,,,,,67.77,,,,,39,,,-26.1966,7227.46,7181.23,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7190.704120,563.575,563.575,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 02:10:00",NSW1,58.00008,58.00008,0,1.5,1.5,2,2,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,7016.28,10783.467,80,-60.18018,6454.11,80,-642.17,,,10,,,,,20,,,,,10,,,,,173.66,,,,,69.33,,,,,39,,,-26.1966,7181.23,7119.8,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7129.274120,566.467,566.467,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 02:15:00",NSW1,55.67711,55.67711,0,1.5,1.5,2,2,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,6967.28,10786.3,80,-49.00144,6380.05,80,-667.23,,,10,,,,,20,,,,,10,,,,,174.1,,,,,70.82,,,,,40.18,,,-26.1966,7119.8,7070.37,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7079.844120,569.3,569.3,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 02:20:00",NSW1,58.00008,58.00008,0,1.5,1.5,2,2,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,6935.59,10789.079,80,-31.6909,6322.12,80,-693.47,,,10,,,,,20,,,,,10,,,,,173,,,,,71.93,,,,,39,,,-26.1966,7070.37,7037.8,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,7047.274120,572.079,572.079,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 02:25:00",NSW1,58.00008,58.00008,0,1.5,1.5,2.78,2.78,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,6881.87,10791.812,80,-53.71599,6267.01,80,-694.86,,,10,,,,,20,,,,,10,,,,,170.8,,,,,73,,,,,39,,,-26.1966,7037.8,6981.32,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",9.47412,6990.794120,574.812,574.812,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:30:00",QLD1,60.23336,60.23336,0,1.45,1.45,2,2,1,1,17.8,17.8,0.03,0.03,0.11,0.11,0.44,0.44,15,15,5230.81,10091.158,0,-20.72607,5990.56,0,759.75,,,0,,,,,0,,,,,0,,,,,124,,,,,83,,,,,74,,,0,5263.76514,5243.99,,0,68.49,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",110.23,5354.22,141.158,141.158,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:30:00",0,"2019/05/16 01:35:00",QLD1,62.15913,62.15913,0,1.45,1.45,2,2,1,1,17,17,0.03,0.03,0.11,0.11,0.44,0.44,14,14,5234.27,10091.029,0,3.46494,5990.43,0,756.16,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5243.99,5247.29,,0,65,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:25:24",110.23,5357.52,141.029,141.029,0
