C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:40:35,0000000307956904,P5MIN,0000000307956901
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:45:00","2019/05/16 14:45:00",0,6123971457.6440,0,0,0,151.453,0,586.125,,,,,0,0,0,0,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LI_WY_CA,"2019/05/16 15:20:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LI_WY_CA,"2019/05/16 15:25:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LI_WY_CA,"2019/05/16 15:30:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LI_WY_CA,"2019/05/16 15:35:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LI_WY_CA,"2019/05/16 15:40:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 14:45:00",48.27,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 14:50:00",109.99,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 14:55:00",399.41,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:00:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:05:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:10:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:15:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:20:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:25:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:30:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:35:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",LK_ECHO,"2019/05/16 15:40:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 14:45:00",48.27,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 14:50:00",109.99,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 14:55:00",399.41,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:00:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:05:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:10:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:15:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:20:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:25:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:30:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:35:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",MEADOWBK,"2019/05/16 15:40:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 14:45:00",48.27,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 14:50:00",109.99,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 14:55:00",399.41,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:00:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:05:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:10:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:15:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:20:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:25:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:30:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:35:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TARRALEA,"2019/05/16 15:40:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 14:45:00",48.27,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 14:50:00",109.99,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 14:55:00",399.41,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:00:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:05:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:10:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:15:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:20:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:25:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:30:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:35:00",435000,2,"2019/05/16 14:40:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 14:45:00",TUNGATIN,"2019/05/16 15:40:00",435000,2,"2019/05/16 14:40:24"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 14:45:00",NSW1,91.46984,91.46984,0,5.89,5.89,3,3,0.73,0.73,25.73099,25.73099,0.03,0.03,0.05,0.05,0.2,0.2,8.81,8.81,7802.98,10749.79072,0,-9.54395,7119.21,0,-683.78,,,25,,,,,15,,,,,5,,,,,162,,,,,65.07,,,,,58.07,,,0,7836.87744,7820.02,,0,53,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7859.890010,460.79072,460.79072,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 14:50:00",NSW1,89.75764,89.75764,0,5.89,5.89,4.81,4.81,0.75,0.75,23.73,23.73,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,7812.64,10747.97672,0,9.65854,7157.47,0,-655.18,,,30,,,,,20,,,,,10,,,,,162,,,,,65,,,,,58,,,0,7820.02,7823.27,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7863.140010,458.97672,458.97672,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 14:55:00",NSW1,89.28091,89.28091,0,5.89,5.89,4.81,4.81,0.75,0.75,23.73,23.73,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,7820.5,10745.83472,0,7.85944,7194.2,0,-626.3,,,30,,,,,20,,,,,10,,,,,162,,,,,65,,,,,58,,,0,7823.27,7828.81,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7868.680010,456.83472,456.83472,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:00:00",NSW1,89.26442,89.26442,0,5.89,5.89,4.81,4.81,0.75,0.75,23.73,23.73,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,7838.31,10743.57572,0,17.81078,7216.94,0,-621.37,,,30,,,,,20,,,,,10,,,,,162,,,,,65,,,,,58,,,0,7828.81,7846.68,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7886.550010,454.57572,454.57572,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:05:00",NSW1,76.67166,76.67166,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,9.29,9.29,7838.13,10988.37172,0,-0.17901,7283.74,0,-554.4,,,50,,,,,20,,,,,0,,,,,179,,,,,87,,,,,58,,,0,7846.68,7843.57,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7883.440010,451.37172,451.37172,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:10:00",NSW1,75.65564,75.65564,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,7838.41,10983.96872,0,0.27709,7349.33,0,-489.08,,,50,,,,,20,,,,,0,,,,,197.12,,,,,87,,,,,58,,,0,7843.57,7842,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7881.870010,446.96872,446.96872,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:15:00",NSW1,75.64746,75.64746,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.81,8.81,7873.34,10979.37572,0,34.92443,7414.74,0,-458.59,,,50,,,,,20,,,,,0,,,,,195.68,,,,,65,,,,,58,,,0,7842,7876.05,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7915.920010,442.37572,442.37572,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:20:00",NSW1,75.42483,75.42483,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,8.81,8.81,7905.43,10975.20272,0,32.09009,7450.57,0,-454.86,,,50,,,,,20,,,,,0,,,,,189,,,,,68.59,,,,,58,,,0,7876.05,7907.75,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7947.620010,438.20272,438.20272,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:25:00",NSW1,75.81461,75.81461,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,9.29,9.29,7925.45,10970.17372,0,20.02652,7485.54,0,-439.91,,,50,,,,,20,,,,,0,,,,,183.32,,,,,68.58,,,,,58,,,0,7907.75,7926.88,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7966.750010,433.17372,433.17372,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:30:00",NSW1,76.71526,76.71526,0,5.89,5.89,3,3,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,9.29,9.29,7952.99,10964.34872,0,27.53853,7519.71,0,-433.28,,,50,,,,,20,,,,,0,,,,,179,,,,,65,,,,,58,,,0,7926.88,7953.66,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,7993.530010,427.34872,427.34872,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:35:00",NSW1,78.75122,78.75122,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,8.73,8.73,7997.24,10958.17872,0,44.24709,7553.54,0,-443.69,,,50,,,,,10,,,,,0,,,,,202.53,,,,,87,,,,,58,,,0,7953.66,7995.21,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,8035.080010,421.17872,421.17872,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:40:00",NSW1,79.23923,79.23923,0,5.89,5.89,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,14.73,14.73,8032.26,10951.67972,0,35.01894,7587.05,0,-445.21,,,50,,,,,40,,,,,30,,,,,204.06,,,,,69.46,,,,,58,,,0,7995.21,8029.38,,0,68,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",39.87001,8069.250010,414.67972,414.67972,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 14:45:00",QLD1,82.73006,82.73006,0,5.89,5.89,3,3,0.73,0.73,25.73099,25.73099,0.03,0.03,0.05,0.05,0.2,0.2,8.81,8.81,6251.89,10280.39337,0,18.62012,6915.37,0,663.47,,,0,,,,,0,,,,,0,,,,,78.86,,,,,92.66,,,,,82.66,,,-10.84875,6256.12061,6260.51,,0,55,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6367.693010,382.39337,375.88837,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 14:50:00",QLD1,82.73006,82.73006,0,5.89,5.89,4.81,4.81,0.75,0.75,23.73,23.73,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,6273.44,10279.44537,0,21.55293,6848.12,0,574.68,,,0,,,,,0,,,,,0,,,,,82,,,,,93,,,,,86.72,,,-10.84875,6260.51,6279.53,,0,55,,,,0,98.82,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6386.713010,381.44537,374.73937,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 14:55:00",QLD1,82.73006,82.73006,0,5.89,5.89,4.81,4.81,0.75,0.75,23.73,23.73,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,6288.87,10279.04737,0,15.42778,6820.9,0,532.02,,,0,,,,,0,,,,,0,,,,,82,,,,,93,,,,,84.79,,,-10.84875,6279.53,6293.9,,0,60.7,,,,0,98.82,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6401.083010,381.04737,374.25637,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:00:00",QLD1,82.73006,82.73006,0,5.89,5.89,4.81,4.81,0.75,0.75,23.73,23.73,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,6298.32,10279.09437,0,9.44404,6830.34,0,532.02,,,0,,,,,0,,,,,0,,,,,82,,,,,93,,,,,84.99,,,-10.84875,6293.9,6303.34,,0,64.72,,,,0,98.82,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6410.523010,381.09437,374.31337,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:05:00",QLD1,71.73,71.73,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,9.29,9.29,6328.29,10278.51437,0,29.97038,6793.68,0,465.39,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,111.81,,,-10.84875,6303.34,6331.85,,0,70,,,,0,61.02,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6439.033010,380.51437,373.69437,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:10:00",QLD1,71.73,71.73,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,6359.48,10278.68037,0,31.1932,6772.73,0,413.25,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,120.03,,,-10.84875,6331.85,6362.06,,0,68.35,,,,0,51.92,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6469.243010,380.68037,373.70637,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:15:00",QLD1,71.73,71.73,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.81,8.81,6387.7,10278.47837,0,28.22259,6773.95,0,386.25,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,109.54,,,-10.84875,6362.06,6389.82,,0,70,,,,0,46.92,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6497.003010,380.47837,373.34637,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:20:00",QLD1,71.74,71.74,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,8.81,8.81,6415.55,10277.97137,0,27.85335,6792.52,0,376.96,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,106.25,,,-10.84875,6389.82,6417.52,,0,70,,,,0,41.92,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6524.703010,379.97137,372.67737,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:25:00",QLD1,72.36648,72.36648,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,9.29,9.29,6451.17,10277.19837,0,35.61734,6804.61,0,353.44,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,98.97,,,-10.84875,6417.52,6452.79,,0,70,,,,0,41.02,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6559.973010,379.19837,371.73937,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:45:00",0,"2019/05/16 15:30:00",QLD1,73.70589,73.70589,0,5.89,5.89,3,3,1,1,23.73,23.73,0,0,0.05,0.05,0.19,0.19,9.29,9.29,6464.62,10276.19637,0,13.44576,6798.32,0,333.7,,,0,,,,,0,,,,,0,,,,,84,,,,,92.77,,,,,87.38,,,-10.84875,6452.79,6465.98,,0,70,,,,0,41.02,,,,,,,,,,,,,,,,,,,"2019/05/16 14:40:24",107.18301,6573.163010,378.19637,370.56937,10
