C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:05:35,0000000307952549,P5MIN,0000000307952546
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:10:00","2019/05/16 12:10:00",0,-285304321.1470,0,0,0,0,0,2.415,,,,,0,0,0,0,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 12:30:00",18.12,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 12:35:00",20.81,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 12:40:00",18.04,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 12:45:00",18.03,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 12:50:00",22.15,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 12:55:00",20.28,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 13:00:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LI_WY_CA,"2019/05/16 13:05:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:10:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:15:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:20:00",18.06,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:25:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:30:00",18.12,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:35:00",20.81,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:40:00",18.04,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:45:00",18.03,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:50:00",22.15,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 12:55:00",20.28,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 13:00:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",LK_ECHO,"2019/05/16 13:05:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:10:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:15:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:20:00",18.06,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:25:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:30:00",18.12,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:35:00",20.81,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:40:00",18.04,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:45:00",18.03,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:50:00",22.15,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 12:55:00",20.28,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 13:00:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",MEADOWBK,"2019/05/16 13:05:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:10:00",-60.07,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:15:00",-56.97,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:20:00",-56.54,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:25:00",-56.55,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:30:00",-56.06,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:35:00",-51.61,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:40:00",-53.48,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:45:00",-15.33,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:50:00",-13.86,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 12:55:00",-9.16,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 13:00:00",-8.99,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",SAPHWF1,"2019/05/16 13:05:00",-8.86,1,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:10:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:15:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:20:00",18.06,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:25:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:30:00",18.12,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:35:00",20.81,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:40:00",18.04,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:45:00",18.03,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:50:00",22.15,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 12:55:00",20.28,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 13:00:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TARRALEA,"2019/05/16 13:05:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:10:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:15:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:20:00",18.06,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:25:00",17.71,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:30:00",18.12,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:35:00",20.81,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:40:00",18.04,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:45:00",18.03,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:50:00",22.15,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 12:55:00",20.28,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 13:00:00",38.2,2,"2019/05/16 12:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:10:00",TUNGATIN,"2019/05/16 13:05:00",38.2,2,"2019/05/16 12:05:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:10:00",NSW1,84.15797,84.15797,0,2,2,1.81,1.81,12,12,24.5,24.5,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,7657.72,10149.98365,0,1.3125,6749.78,0,-907.94,,,5,,,,,10,,,,,5,,,,,111.18,,,,,45,,,,,38.18,,,0,7711.60938,7709.07,,0,22,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7756.438190,556.98365,549.95265,103.883
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:15:00",NSW1,82.89009,82.89009,0,2,2,2,2,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,7668.18,10149.16565,0,10.45844,6746.7,0,-921.48,,,10,,,,,20,,,,,10,,,,,111,,,,,57,,,,,38,,,0,7709.07,7719.41,,0,28,,,,0,0.57,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7766.778190,556.16565,547.26265,101.84
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:20:00",NSW1,82.43381,82.43381,0,2,2,2,2,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,7648.64,10147.57465,0,-19.5367,6726.23,0,-922.41,,,10,,,,,20,,,,,10,,,,,111,,,,,57.38,,,,,38,,,0,7719.41,7700.16,,0,28,,,,0,18,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7747.528190,554.57465,544.23065,99.606
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:25:00",NSW1,82.89009,82.89009,0,2,2,2,2,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,7661.14,10145.50965,0,12.49683,6723.48,0,-937.65,,,10,,,,,20,,,,,10,,,,,111,,,,,57.02,,,,,37.3,,,0,7700.16,7712.48,,0,28,,,,0,17.59,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7759.848190,552.50965,541.07465,97.217
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:30:00",NSW1,82.36669,82.36669,0,2.08717,2.08717,2,2,11.16351,11.16351,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,7639.13,10143.05165,0,-22.00889,6719.81,0,-919.31,,,10,,,,,20,,,,,10,,,,,111,,,,,57.08,,,,,38,,,0,7712.48,7691.46,,0,28,,,,0,18,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7738.828190,550.05165,537.81365,94.7
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:35:00",NSW1,77.56111,77.56111,0,3,3,2,2,2,2,17.59977,17.59977,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7645.4,10139.98865,0,6.2768,6734.12,0,-911.29,,,30,,,,,20,,,,,10,,,,,233,,,,,63.94,,,,,38,,,0,7691.46,7698.33,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7745.698190,546.98865,534.11565,92.12
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:40:00",NSW1,79.57506,79.57506,0,3.43932,3.43932,3,3,2,2,14.77014,14.77014,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7646.36,10136.28965,0,0.95363,6729.89,0,-916.47,,,30,,,,,20,,,,,10,,,,,233,,,,,65,,,,,38,,,0,7698.33,7699.4,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7746.768190,543.28965,529.88565,89.508
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:45:00",NSW1,79.60415,79.60415,0,3,3,3,3,2,2,14.77014,14.77014,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7649.97,10132.25065,0,3.61615,6725.46,0,-924.51,,,30,,,,,20,,,,,10,,,,,233,,,,,65,,,,,38,,,0,7699.4,7703.13,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7750.498190,539.25065,525.46165,86.836
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:50:00",NSW1,78.02677,78.02677,0,3,3,2,2,2,2,18.86668,18.86668,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7652.08,10127.92465,0,2.10951,6720.46,0,-931.63,,,30,,,,,20,,,,,10,,,,,233,,,,,61.43,,,,,38,,,0,7703.13,7705.47,,0,48,,,,0,12.42,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7752.838190,534.92465,520.87465,84.112
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:55:00",NSW1,76.1888,76.1888,0,3,3,2,2,2,2,17.02871,17.02871,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7630.97,10123.35265,0,-21.11037,6704.56,0,-926.41,,,30,,,,,20,,,,,10,,,,,233,,,,,58.32,,,,,38,,,0,7705.47,7684.95,,0,48,,,,0,23.59,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7732.318190,530.35265,516.14865,81.344
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 13:00:00",NSW1,75.9946,75.9946,0,3,3,2,2,2,2,17.00252,17.00252,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7617.39,10118.56365,0,-13.58107,6691.3,0,-926.09,,,30,,,,,20,,,,,10,,,,,233,,,,,58.75,,,,,38,,,0,7684.95,7671.73,,0,48,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7719.098190,525.56365,511.29865,78.537
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 13:05:00",NSW1,75.85023,75.85023,0,3,3,2,2,2,2,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7622.77,10012.17665,0,5.37772,6736.83,0,-885.93,,,30,,,,,20,,,,,0,,,,,233,,,,,58.83,,,,,38,,,0,7671.73,7678.9,,0,50,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",47.36819,7726.268190,521.17665,506.83465,75.984
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:10:00",QLD1,16.79007,16.79007,0,2,2,1.81,1.81,12,12,24.5,24.5,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,5829.41,10652.84905,0,22.85645,6854.25,0,1024.83,,,0,,,,,0,,,,,0,,,,,34.29,,,,,98,,,,,85,,,15.28413,5816.33984,5853.3,,0,55,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",104.38301,5957.683010,717.84905,709.44505,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:15:00",QLD1,18.55,18.55,0,2,2,2,2,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,5817.69,10646.65305,0,-11.72112,6844.76,0,1027.07,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,15.28413,5853.3,5841.69,,0,60.6,,,,0,93.38,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",104.38301,5946.073010,711.65305,703.33605,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:20:00",QLD1,18.55,18.55,0,2,2,2,2,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,5822.51,10640.78505,0,4.81703,6852.02,0,1029.51,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,15.28413,5841.69,5846.62,,0,60,,,,0,69.35,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",104.38301,5951.003010,705.78505,697.54305,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:25:00",QLD1,18.55,18.55,0,2,2,2,2,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,5823.04,10636.02905,0,0.533,6855.14,0,1032.09,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,15.28413,5846.62,5847.25,,0,60,,,,0,76.36,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",104.38301,5951.633010,701.02905,692.85305,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:30:00",QLD1,18.55,18.55,0,2.08717,2.08717,2,2,11.16351,11.16351,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,5827.04,10632.37105,0,4.00256,6861.92,0,1034.87,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,15.28413,5847.25,5851.42,,0,60,,,,0,75.12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",104.38301,5955.803010,697.37105,689.25205,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:10:00",0,"2019/05/16 12:35:00",QLD1,18.55,18.55,0,3,3,2,2,2,2,17.59977,17.59977,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5818.42,10628.62005,0,-8.62394,6856.11,0,1037.69,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,89.94,,,15.28413,5851.42,5842.92,,0,48.83,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 12:05:25",104.38301,5947.303010,693.62005,685.55305,10
