C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,19:55:08,0000000307966318,DISPATCHIS,0000000307966317
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 20:00:00",1,0,,0,,0,-49428702.9890,0,0,0,0,0,,,,,0,0,0,"2019/05/16 19:55:04",1,1,
I,DISPATCH,LOCAL_PRICE,1,SETTLEMENTDATE,DUID,LOCAL_PRICE_ADJUSTMENT,LOCALLY_CONSTRAINED
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 20:00:00",GORDON,-13.09,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 20:00:00",LI_WY_CA,-13.09,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 20:00:00",LK_ECHO,-13.09,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 20:00:00",MEADOWBK,-13.09,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 20:00:00",TARRALEA,-13.09,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 20:00:00",TUNGATIN,-13.09,2
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 20:00:00",1,TAS1,20190516192,0,93.8049,0,93.8049,0,0,"2019/05/16 19:55:04",1,1,0,1,1,0,2,2,0,14.5,14.5,0,0,0,0,0.03,0.03,0,0.19,0.19,0,12.5,12.5,0,FIRM,93.8049,1,1,2,14.5,0,0.03,0.19,12.5,28414.2187183333333333333333,15088.3240,7975.436510,7969.821430,29755.954050,29.48,120.256480,676.486770,24984.982920,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 20:00:00",1,QLD1,20190516192,0,82.73005,0,82.73005,0,0,"2019/05/16 19:55:04",1,1,0,1,1,0,2,2,0,23.73,23.73,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14,14,0,FIRM,82.73005,1,1,2,23.73,0,0.03,0.19,14,25343.4707799999999999999999,5983.683570,9376.4767,3887.229480,58681.340080,44.42,226.186180,1049.016060,28932.482320,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 20:00:00",1,VIC1,20190516192,0,100,0,100,0,0,"2019/05/16 19:55:04",1,1,0,1,1,0,2,2,0,23.73,23.73,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14,14,0,FIRM,100,1,1,2,23.73,0,0.03,0.19,14,29792.5848583333333333333333,5983.683570,9376.4767,3887.229480,58681.340080,44.42,226.186180,1049.016060,28932.482320,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 20:00:00",1,NSW1,20190516192,0,92.5639,0,92.5639,0,0,"2019/05/16 19:55:04",1,1,0,1,1,0,2,2,0,23.73,23.73,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14,14,0,FIRM,92.5639,1,1,2,23.73,0,0.03,0.19,14,27407.7389416666666666666666,5983.683570,9376.4767,3887.229480,58681.340080,44.42,226.186180,1049.016060,28932.482320,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 20:00:00",1,SA1,20190516192,0,100.53241,0,100.53241,0,0,"2019/05/16 19:55:04",1,1,0,1,1,0,2,2,0,23.73,23.73,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14,14,0,FIRM,100.53241,1,1,2,23.73,0,0.03,0.19,14,29425.5175049999999999999999,5983.683570,9376.4767,3887.229480,58681.340080,44.42,226.186180,1049.016060,28932.482320,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 20:00:00",1,NSW1,20190516192,0,8973.18,11296.937,0,-40.41895,8265.54,0,-707.64,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,177,,,,,,,,12.53,,,,,,,,19,,,,,,,0,"2019/05/16 19:55:04",9036.0127,8998.7,,57,,,,12,,,,,,,,,,,,,,,,,,,149.1250,133.1250,364.1250,51.867187,437,627,467,252.307960,,,-0.05808,8998.641920,404.937,404.937,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 20:00:00",1,QLD1,20190516192,0,7015.91,10216.33,0,-25.63134,7804.14,0,788.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,34,,,,,,,,39,,,,,,,0,"2019/05/16 19:55:04",7052.29004,7026.97,,25,,,,26,,,,,,,,,,,,,,,,,,,167.073333,172.74,296,146.354662,229,291,65,213.605717,,,97.57525,7124.545250,96.33,96.33,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 20:00:00",1,SA1,20190516192,0,1728.83,2902.992,80,-12.05943,1667.99,0,-60.84,0,,,41,,,,,,,,55.28,,,,,,,,0,,,,,,,,83,,,,,,,,118,,,,,,,,124.53,,,,,,,12.55084,"2019/05/16 19:55:04",1728.74255,1728.75,,45,,,,100,,,,,,,,,,,,,,,,,,,173,216,178,194.975603,173,214,146,190.293013,,,30.28764,1759.037640,294.992,294.992,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 20:00:00",1,TAS1,20190516192,0,1366.69,2231.804,0,-2.04895,1628.47,0,261.78,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,19.52,,,,,,,,65,,,,,,,,50,,,,,,,4.07307,"2019/05/16 19:55:04",1370.16785,1372.5,,50,,,,50,,,,,,,,,,,,,,,,,,,141.746998,290.973605,226.132546,182.475689,188.600482,1058.124994,849.053729,810.144631,,,55.30532,1427.805320,46.804,46.804,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 20:00:00",1,VIC1,20190516192,0,6288.21,8034.899,0,-27.87061,6053.98,0,-234.23,0,,,74.09,,,,,,,,15,,,,,,,,0,,,,,,,,72,,,,,,,,102,,,,,,,,99,,,,,,,0,"2019/05/16 19:55:04",6320.21143,6293.19,,13,,,,12,,,,,,,,,,,,,,,,,,,157,192,134,27,407,418,325,160.475617,,,8.415,6301.6050,25.899,25.899,0
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 20:00:00",1,N-Q-MNSP1,20190516192,0,-72.7,-81,3.53907,0,0,"2019/05/16 19:55:04",7.3,-152.7,0.89479,NQTE_ROC,QNTE_ROC,7.3,-152.7,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 20:00:00",1,NSW1-QLD1,20190516192,0,-695.96777,-696.16779,30.80297,0,0,"2019/05/16 19:55:04",-198.16369,-743.86992,0.89376,Q>>WOPW_WOSP_WOGP_2,Q^^NIL_QNI_SRAR,1229,-1659,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 20:00:00",1,T-V-MNSP1,20190516192,0,249.60001,255.96891,5.80986,0,0,"2019/05/16 19:55:04",355.97736,134.2808,1.04877,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 20:00:00",1,V-S-MNSP1,20190516192,0,17.87281,18,-0.16592,0,0,"2019/05/16 19:55:04",97.87281,-62.12719,1.02181,VSML_ROC_80,SVML_ROC_80,97.87281,-62.12719,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 20:00:00",1,V-SA,20190516192,0,-28.46425,42.75968,-0.10515,0,0,"2019/05/16 19:55:04",600,-500,1.00532,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 20:00:00",1,VIC1-NSW1,20190516192,0,5.25963,-44,3.29878,0,0,"2019/05/16 19:55:04",1046.18371,-262.2948,0.92867,V>>N-NIL_HA,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_I+WIV_N-2_MG_R60,20190516192,0,-417.11631,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,331.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++APD_TL_L5,20190516192,0,435.3708,0,0,"2019/05/16 19:55:04",,"2014/03/03 00:00:00",1,557.05891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++APD_TL_L6,20190516192,0,-176.79475,0,0,"2019/05/16 19:55:04",,"2014/03/03 00:00:00",1,255.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++APD_TL_L60,20190516192,0,183.30263,0,0,"2019/05/16 19:55:04",,"2014/03/03 00:00:00",1,332.24891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++LREG_0120,20190516192,0,170,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,395.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++LREG_0190,20190516192,0,240,0,0,"2019/05/16 19:55:04",,"2019/04/16 00:00:00",1,395.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++ML_L5_0400,20190516192,0,341.97079,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,557.05891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++ML_L60_0400,20190516192,0,89.90262,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,332.24891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++ML_L6_0400,20190516192,0,89.90262,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,255.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_BL_L5,20190516192,0,-10238.02921,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,557.05891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_BL_L6,20190516192,0,-10720.19476,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,255.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_BL_L60,20190516192,0,-10360.09738,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,332.24891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_BL_R5,20190516192,0,-238.02931,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,311.03109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_BL_R6,20190516192,0,-720.19486,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,25.56109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_BL_R60,20190516192,0,-360.09748,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,10.56109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_MG_R5,20190516192,0,162.62081,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,311.03109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_MG_R6,20190516192,0,-89.44736,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,25.56109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_MG_R60,20190516192,0,-89.44736,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,10.56109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++NIL_RREG,20190516192,0,-348,0,0,"2019/05/16 19:55:04",,"2018/12/12 00:00:00",1,-105.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++RREG_0200,20190516192,0,-278,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,-105.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++WIPN-2_MLL60,20190516192,0,-310.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,332.24891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++WIP_N-2_MLL5,20190516192,0,-58.02921,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,557.05891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++WIP_N-2_MLL6,20190516192,0,-310.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,255.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++WIVN-2_MGR60,20190516192,0,-838.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,10.56109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++WIV_N-2_MGR5,20190516192,0,-586.02921,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,311.03109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN++WIV_N-2_MGR6,20190516192,0,-838.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,25.56109
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+APD_TL_L5,20190516192,0,-9614.6292,0,0,"2019/05/16 19:55:04",,"2014/03/03 00:00:00",1,301.09
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+APD_TL_L6,20190516192,0,-10226.79475,0,0,"2019/05/16 19:55:04",,"2014/03/03 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+APD_TL_L60,20190516192,0,-9866.69737,0,0,"2019/05/16 19:55:04",,"2014/03/03 00:00:00",1,76.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+BLFCTRL_L5,20190516192,0,41.97079,0,0,"2019/05/16 19:55:04",,"2014/07/01 00:00:00",1,301.09
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+BLFCTRL_L6,20190516192,0,-210.09738,0,0,"2019/05/16 19:55:04",,"2014/07/01 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+BLFCTRL_L60,20190516192,0,-210.09738,0,0,"2019/05/16 19:55:04",,"2014/07/01 00:00:00",1,76.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+BLFCTRL_R5,20190516192,0,41.97079,0,0,"2019/05/16 19:55:04",,"2014/07/01 00:00:00",1,567
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+BLFCTRL_R6,20190516192,0,-210.09738,0,0,"2019/05/16 19:55:04",,"2014/07/01 00:00:00",1,281.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+BLFCTRL_R60,20190516192,0,-210.09738,0,0,"2019/05/16 19:55:04",,"2014/07/01 00:00:00",1,266.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+LREG_0120,20190516192,0,-9880,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,140
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+LREG_0190,20190516192,0,-9810,0,0,"2019/05/16 19:55:04",,"2019/04/16 00:00:00",1,140
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+ML_L5_0400,20190516192,0,-9708.02921,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,301.09
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+ML_L60_0400,20190516192,0,-9960.09738,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,76.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+ML_L6_0400,20190516192,0,-9960.09738,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+NIL_DYN_LREG,20190516192,0,0,0,0,"2019/05/16 19:55:04",,"2019/03/22 00:00:00",2,140
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+NIL_DYN_RREG,20190516192,0,0,0,0,"2019/05/16 19:55:04",,"2019/03/22 00:00:00",2,150
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+NIL_MG_R5,20190516192,0,-9359.37919,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,567
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+NIL_MG_R6,20190516192,0,-9611.44736,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,281.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+NIL_MG_R60,20190516192,0,-9611.44736,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,266.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+NIL_RREG,20190516192,0,-9870,0,0,"2019/05/16 19:55:04",,"2018/12/12 00:00:00",1,150
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+RREG_0200,20190516192,0,-9800,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,150
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+TASCAP_LREG,20190516192,0,70,0,0,"2019/05/16 19:55:04",,"2019/01/11 00:00:00",1,140
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+TASCAP_RREG,20190516192,0,80,0,0,"2019/05/16 19:55:04",,"2019/01/11 00:00:00",1,150
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+WIP_N-2_MLL60,20190516192,0,-10360.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,76.28
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+WIP_N-2_ML_L5,20190516192,0,-10108.02921,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,301.09
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+WIP_N-2_ML_L6,20190516192,0,-10360.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+WIV_N-2_MGR60,20190516192,0,-10360.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,266.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+WIV_N-2_MG_R5,20190516192,0,-10108.02921,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,567
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_MAIN+WIV_N-2_MG_R6,20190516192,0,-10360.09738,0,0,"2019/05/16 19:55:04",,"2017/05/16 00:00:00",1,281.53
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_Q++NIL_R5,20190516192,0,1360,0,0,"2019/05/16 19:55:04",,"2013/10/02 00:00:00",1,807.16779
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_Q++NIL_R6,20190516192,0,1360,0,0,"2019/05/16 19:55:04",,"2013/10/02 00:00:00",1,735.16779
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_Q++NIL_R60,20190516192,0,1360,0,0,"2019/05/16 19:55:04",,"2013/10/02 00:00:00",1,730.16779
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_Q_W/HOE_R5,20190516192,0,10000,0,0,"2019/05/16 19:55:04",,"2017/05/17 00:00:00",1,60
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_Q_W/HOE_R60,20190516192,0,10000,0,0,"2019/05/16 19:55:04",,"2017/05/17 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_S+NIL_HPR_G+L_LREG,20190516192,0,299976,0,0,"2019/05/16 19:55:04",,"2017/11/13 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_S+NIL_HPR_G+L_RREG,20190516192,0,300024,0,0,"2019/05/16 19:55:04",,"2017/11/13 00:00:00",1,30
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_T++LREG_0050,20190516192,0,-428,0,0,"2019/05/16 19:55:04",,"2015/01/29 00:00:00",1,-205.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_T++NIL_BB_TG_R5,20190516192,0,-4.06388,0,0,"2019/05/16 19:55:04",,"2016/04/12 00:00:00",1,325.48891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_T++NIL_BB_TG_R6,20190516192,0,-137.05351,0,0,"2019/05/16 19:55:04",,"2016/04/12 00:00:00",1,305.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_T++NIL_BB_TG_R60,20190516192,0,64.27982,0,0,"2019/05/16 19:55:04",,"2016/04/12 00:00:00",1,320.96891
D,DISPATCH,CONSTRAINT,5,"2019/05/16 20:00:00",1,F_T++NIL_BLSPS_L5,20190516192,0,-10000.0002,0,0,"2019/05/16 19:55:04",,"2013/08/21 00:00:00",1,-162.03908
