C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:15:36,0000000307961345,P5MIN,0000000307961342
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:20:00","2019/05/16 17:20:00",0,-300755944.5210,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",GORDON,"2019/05/16 18:05:00",-30.89,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",GORDON,"2019/05/16 18:10:00",-25.23,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",GORDON,"2019/05/16 18:15:00",-25.24,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:20:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:25:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:30:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:35:00",-16.45,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:40:00",-17.68,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:45:00",-18.1,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:50:00",-26.75,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 17:55:00",-33.81,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 18:00:00",-41.74,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 18:05:00",-30.89,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 18:10:00",-25.23,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LI_WY_CA,"2019/05/16 18:15:00",-25.24,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:20:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:25:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:30:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:35:00",-16.45,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:40:00",-17.68,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:45:00",-18.1,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:50:00",-26.75,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 17:55:00",-33.81,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 18:00:00",-41.74,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 18:05:00",-30.89,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 18:10:00",-25.23,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",LK_ECHO,"2019/05/16 18:15:00",-25.24,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:20:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:25:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:30:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:35:00",-16.45,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:40:00",-17.68,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:45:00",-18.1,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:50:00",-26.75,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 17:55:00",-33.81,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 18:00:00",-41.74,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 18:05:00",-30.89,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 18:10:00",-25.23,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",MEADOWBK,"2019/05/16 18:15:00",-25.24,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:20:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:25:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:30:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:35:00",-16.45,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:40:00",-17.68,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:45:00",-18.1,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:50:00",-26.75,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 17:55:00",-33.81,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 18:00:00",-41.74,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 18:05:00",-30.89,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 18:10:00",-25.23,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TARRALEA,"2019/05/16 18:15:00",-25.24,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:20:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:25:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:30:00",-17.66,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:35:00",-16.45,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:40:00",-17.68,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:45:00",-18.1,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:50:00",-26.75,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 17:55:00",-33.81,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 18:00:00",-41.74,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 18:05:00",-30.89,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 18:10:00",-25.23,2,"2019/05/16 17:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 17:20:00",TUNGATIN,"2019/05/16 18:15:00",-25.24,2,"2019/05/16 17:15:26"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:20:00",NSW1,94.53722,94.53722,0,1.5,1.5,5,5,1,1,48,48,0,0,0.04,0.04,0.41,0.41,14.73,14.73,9027.99,11005.524,0,59.70801,8162.42,0,-865.56,,,46.38,,,,,5,,,,,0,,,,,145,,,,,29.5,,,,,29,,,36.46833,8962.56738,9056.58,,0,44,,,,0,23,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9056.682470,238.524,238.524,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:25:00",NSW1,95.16075,95.16075,0,1.5,1.5,5,5,1,1,46.64043,46.64043,0,0,0.03,0.03,0.2,0.2,12.7,12.7,9136.11,11007.45,0,108.12272,8223.45,0,-912.66,,,50,,,,,10,,,,,0,,,,,137.26,,,,,25.13,,,,,29,,,36.46833,9056.58,9160.73,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9160.832470,240.45,240.45,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:30:00",NSW1,96.31452,96.31452,0,1.5,1.5,4,4,1,1,47.7942,47.7942,0,0,0.03,0.03,0.2,0.2,12.7,12.7,9208.57,11008.19,0,72.4644,8274.19,0,-934.38,,,50,,,,,10,,,,,0,,,,,136.35,,,,,24,,,,,29,,,36.46833,9160.73,9228.16,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9228.262470,241.19,241.19,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:35:00",NSW1,95.03321,95.03321,0,1.5,1.5,5,5,1,1,45.99,45.99,0,0,0.03,0.03,0.19,0.19,12.63,12.63,9304.16,11012.846,0,95.58888,8523.85,0,-780.32,,,50,,,,,10,,,,,0,,,,,146.76,,,,,29.95,,,,,29,,,36.46833,9228.16,9328.3,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9328.402470,242.846,242.846,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:40:00",NSW1,99.5,99.5,0,1.5,1.5,5,5,1,1,45.99,45.99,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9359.33,11015.407,0,55.17138,8533.08,0,-826.25,,,50,,,,,10,,,,,0,,,,,148.07,,,,,27.75,,,,,29,,,36.46833,9328.3,9371.1,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9371.202470,245.407,245.407,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:45:00",NSW1,100.61286,100.61286,0,1.45,1.45,5,5,1,1,45.99,45.99,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9387.16,11017.94,0,27.82969,8543.94,0,-843.22,,,50,,,,,10,,,,,0,,,,,145,,,,,26.44,,,,,29,,,36.46833,9371.1,9399.54,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9399.642470,247.94,247.94,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:50:00",NSW1,109.91953,109.91953,0,2,2,5.89,5.89,1,1,45.99,45.99,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9436.09,11020.446,0,48.92592,8546.45,0,-889.64,,,50,,,,,10,,,,,0,,,,,146.97,,,,,44,,,,,31.74,,,36.46833,9399.54,9447.36,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9447.462470,250.446,250.446,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:55:00",NSW1,120.03497,120.03497,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9476.23,11022.929,0,40.13853,8548.93,0,-927.3,,,50,,,,,10,,,,,0,,,,,150.43,,,,,44,,,,,30,,,36.46833,9447.36,9485.57,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9485.672470,252.929,252.929,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 18:00:00",NSW1,127.49294,127.49294,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9456.14,11025.393,0,-20.08526,8551.39,0,-904.75,,,50,,,,,10,,,,,0,,,,,144.37,,,,,44,,,,,40,,,36.46833,9485.57,9467.76,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9467.862470,255.393,255.393,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 18:05:00",NSW1,114.17374,114.17374,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9457.04,11062.084,0,0.90097,8572.08,0,-884.96,,,50,,,,,11,,,,,0,,,,,146.5,,,,,44,,,,,36.63,,,36.46833,9467.76,9470.11,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9470.212470,259.084,259.084,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 18:10:00",NSW1,107.29422,107.29422,0,1.98,1.98,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9441.18,11067.202,0,-15.86508,8592.2,0,-848.98,,,50,,,,,11,,,,,0,,,,,146.52,,,,,44,,,,,30,,,36.46833,9470.11,9455.38,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9455.482470,264.202,264.202,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 18:15:00",NSW1,107.30979,107.30979,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,9429.88,11072.539,0,-11.29728,8597.54,0,-832.34,,,50,,,,,11,,,,,0,,,,,146.45,,,,,44,,,,,30.41,,,36.46833,9455.38,9443.44,,0,58,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",0.10247,9443.542470,269.539,269.539,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:20:00",QLD1,83.33637,83.33637,0,1.5,1.5,5,5,1,1,48,48,0,0,0.04,0.04,0.41,0.41,14.73,14.73,7190.99,10180.812,0,20.22852,8068.41,0,877.42,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,49.82607,7135.44482,7205.14,,0,42,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7301.0620,87.812,87.812,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:25:00",QLD1,84.02463,84.02463,0,1.5,1.5,5,5,1,1,46.64043,46.64043,0,0,0.03,0.03,0.2,0.2,12.7,12.7,7241.73,10176.925,0,50.73711,8100.42,0,858.7,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,49.82607,7205.14,7255,,0,25,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7350.9220,83.925,83.925,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:30:00",QLD1,85.61016,85.61016,0,1.5,1.5,4,4,1,1,47.7942,47.7942,0,0,0.03,0.03,0.2,0.2,12.7,12.7,7282.4,10174.904,0,40.6729,8098.4,0,816,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,49.82607,7255,7294.16,,0,25,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7390.0820,81.904,81.904,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:35:00",QLD1,84.47808,84.47808,0,1.5,1.5,5,5,1,1,45.99,45.99,0,0,0.03,0.03,0.19,0.19,12.63,12.63,7322.29,10176.833,0,39.8892,8133.33,0,811.04,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,49.82607,7294.16,7333.85,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7429.7720,80.833,80.833,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:40:00",QLD1,90.24625,90.24625,0,1.5,1.5,5,5,1,1,45.99,45.99,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7342.09,10176.531,0,19.80127,8043.03,0,700.94,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,49.82607,7333.85,7350.11,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7446.0320,80.531,80.531,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:45:00",QLD1,91.23072,91.23072,0,1.45,1.45,5,5,1,1,45.99,45.99,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7330.79,10176.04,0,-11.30238,8042.54,0,711.75,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,49.82607,7350.11,7339.18,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7435.1020,80.04,80.04,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:50:00",QLD1,99.71006,99.71006,0,2,2,5.89,5.89,1,1,45.99,45.99,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7378.74,10175.393,0,47.95437,8091.89,0,713.15,,,0,,,,,0,,,,,0,,,,,84,,,,,48.04,,,,,40,,,49.82607,7339.18,7387.1,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7483.0220,79.393,79.393,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 17:55:00",QLD1,108.86211,108.86211,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7393.05,10174.608,0,14.30578,8091.11,0,698.06,,,0,,,,,0,,,,,0,,,,,84,,,,,54.92,,,,,40,,,49.82607,7387.1,7401,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7496.9220,78.608,78.608,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 18:00:00",QLD1,115.57744,115.57744,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7371.56,10173.705,0,-21.49145,8090.2,0,718.65,,,0,,,,,0,,,,,0,,,,,84,,,,,66.03,,,,,40,,,49.82607,7401,7380.2,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7476.1220,77.705,77.705,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:20:00",0,"2019/05/16 18:05:00",QLD1,102.81877,102.81877,0,2,2,5.89,5.89,1,1,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7361.9,10189.705,0,-9.65589,8090.21,0,728.3,,,0,,,,,0,,,,,0,,,,,84,,,,,52.64,,,,,40,,,49.82607,7380.2,7370.82,,0,25,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 17:15:26",95.922,7466.7420,77.705,77.705,0
