C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/15,23:55:37,0000000307931782,P5MIN,0000000307931779
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",HUMEV,"2019/05/16 00:50:00",26.12,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",HUMEV,"2019/05/16 00:55:00",38.08,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",JBUTTERS,"2019/05/16 00:40:00",2.28,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",JBUTTERS,"2019/05/16 00:45:00",2.33,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",JBUTTERS,"2019/05/16 00:50:00",2.31,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",JBUTTERS,"2019/05/16 00:55:00",2.31,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LI_WY_CA,"2019/05/16 00:35:00",11.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LI_WY_CA,"2019/05/16 00:40:00",11.39,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LI_WY_CA,"2019/05/16 00:45:00",11.65,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LI_WY_CA,"2019/05/16 00:50:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LI_WY_CA,"2019/05/16 00:55:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LK_ECHO,"2019/05/16 00:35:00",11.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LK_ECHO,"2019/05/16 00:40:00",11.39,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LK_ECHO,"2019/05/16 00:45:00",11.65,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LK_ECHO,"2019/05/16 00:50:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",LK_ECHO,"2019/05/16 00:55:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MEADOWBK,"2019/05/16 00:35:00",11.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MEADOWBK,"2019/05/16 00:40:00",11.39,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MEADOWBK,"2019/05/16 00:45:00",11.65,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MEADOWBK,"2019/05/16 00:50:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MEADOWBK,"2019/05/16 00:55:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:00:00",-2.71,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:30:00",-0.68,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:35:00",-4.22,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:40:00",-4.68,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:45:00",-4.12,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:50:00",-4.12,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",MURRAY,"2019/05/16 00:55:00",-6.01,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE1,"2019/05/16 00:40:00",2.28,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE1,"2019/05/16 00:45:00",2.33,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE1,"2019/05/16 00:50:00",2.31,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE1,"2019/05/16 00:55:00",2.31,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE2,"2019/05/16 00:40:00",2.28,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE2,"2019/05/16 00:45:00",2.33,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE2,"2019/05/16 00:50:00",2.31,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",REECE2,"2019/05/16 00:55:00",2.31,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:00:00",5.49,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:30:00",1.37,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:35:00",8.55,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:40:00",9.47,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:45:00",8.35,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:50:00",8.35,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",STWF1,"2019/05/16 00:55:00",12.17,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TARRALEA,"2019/05/16 00:35:00",11.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TARRALEA,"2019/05/16 00:40:00",11.39,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TARRALEA,"2019/05/16 00:45:00",11.65,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TARRALEA,"2019/05/16 00:50:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TARRALEA,"2019/05/16 00:55:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TUNGATIN,"2019/05/16 00:35:00",11.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TUNGATIN,"2019/05/16 00:40:00",11.39,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TUNGATIN,"2019/05/16 00:45:00",11.65,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TUNGATIN,"2019/05/16 00:50:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",TUNGATIN,"2019/05/16 00:55:00",11.56,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:00:00",2.36,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:30:00",0.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:35:00",3.68,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:40:00",4.08,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:45:00",3.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:50:00",3.59,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",UPPTUMUT,"2019/05/16 00:55:00",5.24,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:00:00",3.73,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:30:00",0.93,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:35:00",5.8,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:40:00",6.43,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:45:00",5.67,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:50:00",5.66,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ11,"2019/05/16 00:55:00",8.26,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:00:00",3.73,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:30:00",0.93,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:35:00",5.8,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:40:00",6.43,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:45:00",5.67,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:50:00",5.66,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ12,"2019/05/16 00:55:00",8.26,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:00:00",3.73,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:30:00",0.93,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:35:00",5.8,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:40:00",6.43,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:45:00",5.67,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:50:00",5.66,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ13,"2019/05/16 00:55:00",8.26,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:00:00",3.73,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:30:00",0.93,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:35:00",5.8,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:40:00",6.43,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:45:00",5.67,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:50:00",5.66,2,"2019/05/15 23:55:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:00:00",URANQ14,"2019/05/16 00:55:00",8.26,2,"2019/05/15 23:55:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:00:00",NSW1,73.48674,73.48674,0,2,2,1.98,1.98,1.98,1.98,14.73,14.73,0.13,0.13,0.2,0.2,2.79,2.79,20.68003,20.68003,7837.87,10733.961,80,-32.35352,7389.86,80,-528.01,,,58.81,,,,,50,,,,,30,,,,,198.99,,,,,52.51,,,,,59.5,,,-12.90294,8005.44824,7956.96,,0,68,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7966.246960,516.961,516.961,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:05:00",NSW1,78.9251,78.9251,0,2,2,3,3,2,2,19.76515,19.76515,0.13,0.13,0.45,0.45,1.2,1.2,17.27778,17.27778,7831.58,10735.685,80,-6.28988,7402.69,80,-508.9,,,51,,,,,31,,,,,21,,,,,203.54,,,,,73,,,,,65,,,-12.90294,7956.96,7940.73,,0,79,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7950.016960,518.685,518.685,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:10:00",NSW1,79.42783,79.42783,0,10,10,9.5,9.5,2.79,2.79,27.81,27.81,0.13,0.13,0.45,0.45,1.2,1.2,17.97612,17.97612,7807.5,10737.595,80,-24.08022,7377.6,80,-509.91,,,51,,,,,31,,,,,21,,,,,221.48,,,,,109.34,,,,,101,,,-12.90294,7940.73,7912.19,,0,79,,,,0,42.6,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7921.476960,520.595,520.595,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:15:00",NSW1,79.34,79.34,0,10,10,5.89,5.89,2.79,2.79,25.25734,25.25734,0.13,0.13,0.45,0.45,1.2,1.2,18.24742,18.24742,7788.92,10739.612,80,-18.58305,7385.65,80,-483.27,,,51,,,,,31,,,,,21,,,,,222.04,,,,,99.96,,,,,94.96,,,-12.90294,7912.19,7892.65,,0,79,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7901.936960,522.612,522.612,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:20:00",NSW1,77.47352,77.47352,0,10,10,5.89,5.89,2.79,2.79,24.24,24.24,0.13,0.13,0.45,0.45,1.2,1.2,18.4,18.4,7746.06,10741.717,80,-42.85966,7381.72,80,-444.34,,,51,,,,,31,,,,,21,,,,,222.58,,,,,106,,,,,101,,,-12.90294,7892.65,7850.37,,0,86,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7859.656960,524.717,524.717,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:25:00",NSW1,75.90865,75.90865,0,10,10,5.89,5.89,2.79,2.79,24.24,24.24,0.13,0.13,0.45,0.45,1.2,1.2,18.4,18.4,7770.27,10743.895,80,24.21039,7383.9,80,-466.37,,,51,,,,,31,,,,,21,,,,,222.92,,,,,106,,,,,101,,,-12.90294,7850.37,7880.88,,0,86,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7890.166960,526.895,526.895,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:30:00",NSW1,74.40866,74.40866,0,10,10,5.89,5.89,2.79,2.79,24.24,24.24,0.13,0.13,0.45,0.45,1.2,1.2,18.4,18.4,7702.01,10746.134,80,-68.2618,7334.04,80,-447.97,,,51,,,,,31,,,,,21,,,,,223.3,,,,,106,,,,,106,,,-12.90294,7880.88,7811.29,,0,101,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7820.576960,529.134,529.134,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:35:00",NSW1,72.25032,72.25032,0,9.49,9.49,5.30037,5.30037,2.79,2.79,23.73,23.73,0.13,0.13,0.45,0.45,2,2,18.4,18.4,7696.03,10748.349,80,-5.97647,7353.63,80,-422.4,,,51.06,,,,,31,,,,,21,,,,,223.66,,,,,140.64,,,,,130.64,,,-12.90294,7811.29,7806.3,,0,87.73,,,,0,39.08,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7815.586960,531.349,531.349,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:40:00",NSW1,70.92193,70.92193,0,5.89,5.89,2.99298,2.99298,2,2,14.73,14.73,0.03,0.03,0.11,0.11,0.8,0.8,14.44845,14.44845,7637.58,10750.51,80,-58.44581,7357.39,80,-360.2,,,35.05,,,,,21,,,,,11,,,,,220,,,,,89,,,,,96,,,-12.90294,7806.3,7741.67,,0,76,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7750.956960,533.51,533.51,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:45:00",NSW1,71.40604,71.40604,0,5.89,5.89,2.8,2.8,2,2,14.73,14.73,0.03,0.03,0.11,0.11,0.8,0.8,14.99781,14.99781,7637.81,10752.692,80,0.22138,7267.7,80,-450.11,,,33.03,,,,,21,,,,,11,,,,,220,,,,,79.66,,,,,96,,,-12.90294,7741.67,7742.94,,0,76,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7752.226960,535.692,535.692,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:50:00",NSW1,71.40642,71.40642,0,5.89,5.89,2.8,2.8,2,2,14.73,14.73,0.03,0.03,0.11,0.11,0.8,0.8,15,15,7598.24,10754.888,80,-39.56278,7195.76,80,-482.48,,,33.5,,,,,21,,,,,11,,,,,220,,,,,79.45,,,,,96,,,-12.90294,7742.94,7702.05,,0,76,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7711.336960,537.888,537.888,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:55:00",NSW1,68.00007,68.00007,0,5.89,5.89,2.8,2.8,2,2,14.73,14.73,0.03,0.03,0.11,0.11,0.8,0.8,15,15,7572.44,10757.102,80,-25.80202,7172.21,80,-480.23,,,34.76,,,,,21,,,,,11,,,,,220,,,,,87.19,,,,,96,,,-12.90294,7702.05,7676.48,,0,76,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",9.28696,7685.766960,540.102,540.102,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:00:00",QLD1,64.77997,64.77997,0,2,2,1.98,1.98,1.98,1.98,14.73,14.73,0.13,0.13,0.2,0.2,2.79,2.79,20.68003,20.68003,5530.46,9893.943,0,-26.40674,6336.53,0,806.07,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,-1.9227,5574.76221,5544.66,,0,82.69,,,,0,57.81,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",110.85499,5655.514990,150.943,150.943,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 00:00:00",0,"2019/05/16 00:05:00",QLD1,70.64776,70.64776,0,2,2,3,3,2,2,19.76515,19.76515,0.13,0.13,0.45,0.45,1.2,1.2,17.27778,17.27778,5523.3,9904.446,0,-7.159,6237.38,0,714.08,,,0,,,,,10,,,,,0,,,,,125,,,,,82.72,,,,,65,,,-1.9227,5544.66,5534.18,,0,85,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/15 23:55:25",110.85499,5645.034990,151.446,151.446,0
