C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:05:36,0000000307933622,P5MIN,0000000307933619
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:10:00",70.12,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:15:00",50.94,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:20:00",50.94,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:25:00",47.7,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:35:00",6.76,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:40:00",42.48,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",HUMEV,"2019/05/16 01:45:00",1.44,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:15:00",2.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:20:00",2.17,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:25:00",2.37,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:30:00",4.18,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:35:00",1.53,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:40:00",1.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:45:00",1.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:50:00",2.71,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 01:55:00",2.68,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 02:00:00",4.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",JBUTTERS,"2019/05/16 02:05:00",3.38,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:10:00",12.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:15:00",10.57,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:20:00",10.85,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:25:00",11.83,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:30:00",20.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:35:00",7.67,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:40:00",5.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:45:00",9.43,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:50:00",13.55,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 01:55:00",13.39,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 02:00:00",20.2,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LI_WY_CA,"2019/05/16 02:05:00",16.92,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:10:00",12.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:15:00",10.57,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:20:00",10.85,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:25:00",11.83,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:30:00",20.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:35:00",7.67,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:40:00",5.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:45:00",9.43,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:50:00",13.55,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 01:55:00",13.39,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 02:00:00",20.2,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",LK_ECHO,"2019/05/16 02:05:00",16.92,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:10:00",12.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:15:00",10.57,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:20:00",10.85,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:25:00",11.83,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:30:00",20.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:35:00",7.67,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:40:00",5.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:45:00",9.43,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:50:00",13.55,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 01:55:00",13.39,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 02:00:00",20.2,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MEADOWBK,"2019/05/16 02:05:00",16.92,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:10:00",-11.06,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:15:00",-8.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:20:00",-8.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:25:00",-7.53,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:35:00",-1.07,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:40:00",-6.7,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",MURRAY,"2019/05/16 01:45:00",-0.23,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:15:00",2.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:20:00",2.17,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:25:00",2.37,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:30:00",4.18,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:35:00",1.53,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:40:00",1.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:45:00",1.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:50:00",2.71,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 01:55:00",2.68,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 02:00:00",4.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE1,"2019/05/16 02:05:00",3.38,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:15:00",2.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:20:00",2.17,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:25:00",2.37,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:30:00",4.18,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:35:00",1.53,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:40:00",1.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:45:00",1.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:50:00",2.71,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 01:55:00",2.68,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 02:00:00",4.04,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",REECE2,"2019/05/16 02:05:00",3.38,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:10:00",22.41,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:15:00",16.28,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:20:00",16.28,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:25:00",15.24,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:35:00",2.16,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:40:00",13.58,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",STWF1,"2019/05/16 01:45:00",0.46,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:10:00",12.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:15:00",10.57,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:20:00",10.85,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:25:00",11.83,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:30:00",20.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:35:00",7.67,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:40:00",5.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:45:00",9.43,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:50:00",13.55,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 01:55:00",13.39,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 02:00:00",20.2,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TARRALEA,"2019/05/16 02:05:00",16.92,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:10:00",12.11,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:15:00",10.57,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:20:00",10.85,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:25:00",11.83,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:30:00",20.89,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:35:00",7.67,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:40:00",5.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:45:00",9.43,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:50:00",13.55,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 01:55:00",13.39,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 02:00:00",20.2,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",TUNGATIN,"2019/05/16 02:05:00",16.92,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:10:00",9.65,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:15:00",7.01,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:20:00",7.01,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:25:00",6.56,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:35:00",0.93,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:40:00",5.84,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",UPPTUMUT,"2019/05/16 01:45:00",0.2,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:10:00",15.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:15:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:20:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:25:00",10.35,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:35:00",1.47,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:40:00",9.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ11,"2019/05/16 01:45:00",0.31,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:10:00",15.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:15:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:20:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:25:00",10.35,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:35:00",1.47,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:40:00",9.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ12,"2019/05/16 01:45:00",0.31,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:10:00",15.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:15:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:20:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:25:00",10.35,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:35:00",1.47,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:40:00",9.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ13,"2019/05/16 01:45:00",0.31,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:10:00",15.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:15:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:20:00",11.05,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:25:00",10.35,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:35:00",1.47,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:40:00",9.21,2,"2019/05/16 01:05:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:10:00",URANQ14,"2019/05/16 01:45:00",0.31,2,"2019/05/16 01:05:24"
