C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:05:35,0000000307962815,P5MIN,0000000307962812
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:10:00","2019/05/16 18:10:00",0,-308020543.8110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_6D,1146.79537,0,0,"2019/05/16 18:05:25",,"2017/07/17 00:00:00",1,251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_2B,932.77874,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,410.03068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_3F,11199.29852,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,835.36531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_3FF,11198.75132,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,835.36531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_3G,1341.74011,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,684.86243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_3H,11646.21311,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,943.12019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_4E,10420.44543,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,183.81564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_4EE,10420.544,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,183.81564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_4F,10405.15542,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,170.23708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_5F,11286.09681,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,933.55967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_5FF,11285.11525,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,933.55967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_5G,1508.6083,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,826.72526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_5H,11725.62093,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,1042.51562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_6E,11141.46956,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,890.89657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_6EE,11141.46956,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,890.89657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_6F,11160.94698,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,639.99442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_7C,605.1463,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,466.99442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_7CC,604.90735,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,466.99442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_8B,1076.72681,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,540.41389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_BL_IMP_8C,-13.31515,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,-540.41389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_NCSPS5_3F,11305.43303,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,835.36531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_NCSPS5_3FF,11305.43303,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,835.36531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_NCSPS5_3G,11476.92262,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,684.86243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_NCSPS5_3H,11817.81494,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,943.12019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_NCSPS5_7C,10659.21989,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,466.99442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_TOV_5F,11540.8059,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,933.55967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T>T_NIL_TOV_5FF,11540.8059,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,933.55967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",TVBL_ROC,477.92092,0,0,"2019/05/16 18:05:25",,"2014/01/15 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_LIPM_1,-179.76029,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-345.05311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_NIL_BL_1,11382.99722,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,296.02717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_NIL_BL_2,12281.40228,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-342.21704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_NIL_BL_4,1694.79026,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-383.98878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_NIL_BL_5,815.49921,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-366.6652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_NIL_BL_6,149.37765,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-216.01991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^T_NIL_BL_7,942.88212,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-360.57657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^V_LIPM_BL_6,661.7103,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^V_NIL_10,10633.21878,0,0,"2019/05/16 18:05:25",,"2017/10/10 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^V_NIL_11,10402.80777,0,0,"2019/05/16 18:05:25",,"2019/01/25 00:00:00",1,289.28645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^V_NIL_8,10233.60402,0,0,"2019/05/16 18:05:25",,"2018/05/31 00:00:00",1,208.06585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^V_NIL_9,594,0,0,"2019/05/16 18:05:25",,"2015/09/29 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T^V_NIL_BL_6,680.03099,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T_LIPM1_SLOAD_1_N-2,597.66625,-30.84739,0,"2019/05/16 18:05:25",,"2019/05/10 00:00:00",1,597.66626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T_ROCOF_1,801.52112,0,0,"2019/05/16 18:05:25",,"2014/07/31 00:00:00",1,-188.14525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T_ROCOF_2,10809.14841,0,0,"2019/05/16 18:05:25",,"2014/07/31 00:00:00",1,-221.63892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T_ROCOF_3,11563.30398,0,0,"2019/05/16 18:05:25",,"2014/01/09 00:00:00",1,-199.82035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T_V_NIL_BL1,594,0,0,"2019/05/16 18:05:25",,"2008/05/26 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",T_V_NIL_FCSPS,780.31333,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::N_NIL_Q1,19714.85847,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-1363.36341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::N_NIL_Q2,9714.85847,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-1201.21741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::N_NIL_S,909.0269,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-562.16728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::N_NIL_SD,10827.29145,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-394.28425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::N_NIL_V,851.15587,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-628.87776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_MAXG_1,783.47488,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,-84.5923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,-87.9523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,-83.7523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,-106.4323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,-87.9523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,-79.5523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,-45.1123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_TBSE_1,803.08329,0,0,"2019/05/16 18:05:25",,"2019/02/04 00:00:00",1,-71.1523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/04 00:00:00",1,-45.1123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_TBTX_MAXG,780.21833,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,-44.2723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_TBTX_SETB,796.83331,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,-37.5523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,-55.1923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V::V_1900,1900,0,0,"2019/05/16 18:05:25",,"2018/08/24 00:00:00",1,393.87748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_790_1,10000,0,0,"2019/05/16 18:05:25",,"2016/08/16 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:SS_920,920,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-107.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_570_1,10000,0,0,"2019/05/16 18:05:25",,"2016/08/16 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:S_700,700,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V:T_NIL_BL_1,1068.22538,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,-257.87935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>N-NIL_HA,1459.08911,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,183.44056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>N-NIL_HB,1542.0683,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,199.91218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>N-NIL_HG,1576.94903,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,252.33455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>N-NIL_HH,2129.37115,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,96.29276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_5,647.96119,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-99.8566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_6,729.65858,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,9.8062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_7A,10104.16048,0,0,"2019/05/16 18:05:25",,"2019/04/23 00:00:00",1,-7.66778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_7B,10133.17409,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-7.82519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_7C,10145.93618,0,0,"2019/05/16 18:05:25",,"2019/04/23 00:00:00",1,-7.80507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_8,344.28069,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-10.15663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NIL_8_5M,344.28069,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-10.15663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>SML_NSWRB_11,558.09277,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-21.30455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>S_NIL_DVBG_DVBR,996.98581,0,0,"2019/05/16 18:05:25",,"2019/05/16 00:00:00",1,53.43405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL1A_R,1204.20999,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-508.72294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_1A,2021.24255,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,357.20851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_1B,2024.50815,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,357.20737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_2A_R,5239.49872,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,3095.08233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_2B_R,15239.49872,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,2915.30433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_3,2284.59281,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,508.74817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_4A,1251.00075,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-21.68496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_4B,1159.88135,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-21.72342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_4C,782.35826,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-21.64541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_5,852.60448,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,62.54691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_6,410.26207,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-9.60796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_6A_R,6775.78282,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,4097.58161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>>V_NIL_6B_R,16775.78282,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,3801.33361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>SML_NSWRB_10,449.09116,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-19.13093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>SML_NSWRB_9,301.52316,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-14.47536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 18:05:25",,"2015/07/02 00:00:00",1,-98.8723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>S_NIL_SETX_SETX,105.96812,0,0,"2019/05/16 18:05:25",,"2019/03/14 00:00:00",2,-75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>V_NIL_13,502.54835,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,0.09285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>V_NIL_14,347.95626,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,0.09286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>V_NIL_16,10315.64426,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,0.09286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>V_NIL_17,10140.47,0,0,"2019/05/16 18:05:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:20:00",V>V_NIL_6,649.51359,0,0,"2019/05/16 18:05:25",,"2019/04/23 00:00:00",1,2.61493
